0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperMultiSelect;91.6;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkGoMultiSelect;373;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperSingleSelect;91.8;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkGoSingleSelect;81.6;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperAssertNonWaiting;3.38;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkGoAssertNonWaiting;10;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperWaitOnSingleSelect;431;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkGoWaitOnSingleSelect;437;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperWaitOnMultiSelect;431;0;0
0-0-0;Baseline;/sleep/sleep_test.go/BenchmarkGoWaitOnMultiSelect;1077;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperMultiSelect;91.5;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkGoMultiSelect;373;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperSingleSelect;91.8;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkGoSingleSelect;81.6;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperAssertNonWaiting;3.38;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkGoAssertNonWaiting;10;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperWaitOnSingleSelect;428;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkGoWaitOnSingleSelect;437;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperWaitOnMultiSelect;431;0;0
0-1-0;Baseline;/sleep/sleep_test.go/BenchmarkGoWaitOnMultiSelect;1077;0;0
0-2-0;Baseline;/sleep/sleep_test.go/BenchmarkSleeperMultiSelect;91.5;0;0
