0-0-0;Baseline;identifier_test.go/BenchmarkValidIdentifier;308;0;0
0-0-0;Baseline;identifier_test.go/BenchmarkValidIdentifierUnquoted;582;0;0
0-0-0;Baseline;identifier_test.go/BenchmarkValidIdentifierReserved;26;0;0
0-0-0;Baseline;main_test.go/BenchmarkBigJSON;76521820;33196591;276767
0-0-0;Baseline;statements_test.go/BenchmarkStatementsLess;131;0;0
0-0-0;Baseline;statements_test.go/BenchmarkFill;8342;4404;38
0-0-0;Baseline;token_test.go/BenchmarkValueTokenFromInterface;2122;1200;22
0-1-0;Baseline;identifier_test.go/BenchmarkValidIdentifier;308;0;0
0-1-0;Baseline;identifier_test.go/BenchmarkValidIdentifierUnquoted;582;0;0
0-1-0;Baseline;identifier_test.go/BenchmarkValidIdentifierReserved;27.9;0;0
0-1-0;Baseline;main_test.go/BenchmarkBigJSON;76298216;33281804;276764
0-1-0;Baseline;statements_test.go/BenchmarkStatementsLess;131;0;0
0-1-0;Baseline;statements_test.go/BenchmarkFill;8382;4404;38
0-1-0;Baseline;token_test.go/BenchmarkValueTokenFromInterface;2123;1200;22
0-2-0;Baseline;main_test.go/BenchmarkBigJSON;77669990;33160806;276765
0-2-0;Baseline;statements_test.go/BenchmarkStatementsLess;131;0;0
0-2-0;Baseline;statements_test.go/BenchmarkFill;8386;4404;38
0-2-0;Baseline;token_test.go/BenchmarkValueTokenFromInterface;2119;1200;22
0-2-0;Baseline;identifier_test.go/BenchmarkValidIdentifier;308;0;0
0-2-0;Baseline;identifier_test.go/BenchmarkValidIdentifierUnquoted;582;0;0
0-2-0;Baseline;identifier_test.go/BenchmarkValidIdentifierReserved;33;0;0
0-3-0;Baseline;main_test.go/BenchmarkBigJSON;77642540;33149901;276772
0-3-0;Baseline;statements_test.go/BenchmarkStatementsLess;131;0;0
0-3-0;Baseline;statements_test.go/BenchmarkFill;8360;4404;38
0-3-0;Baseline;token_test.go/BenchmarkValueTokenFromInterface;2118;1200;22
0-3-0;Baseline;identifier_test.go/BenchmarkValidIdentifier;308;0;0
0-3-0;Baseline;identifier_test.go/BenchmarkValidIdentifierUnquoted;582;0;0
0-3-0;Baseline;identifier_test.go/BenchmarkValidIdentifierReserved;32.9;0;0
0-4-0;Baseline;identifier_test.go/BenchmarkValidIdentifier;308;0;0
0-4-0;Baseline;identifier_test.go/BenchmarkValidIdentifierUnquoted;582;0;0
0-4-0;Baseline;identifier_test.go/BenchmarkValidIdentifierReserved;26;0;0
0-4-0;Baseline;main_test.go/BenchmarkBigJSON;78566570;33196944;276774
0-4-0;Baseline;statements_test.go/BenchmarkStatementsLess;131;0;0
