0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex32;659;40;2
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex1K;16969;40;2
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex1M;20415236;4194517;258
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex32M;807716350;134226064;8196
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex32;746;48;2
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex1K;20171;48;2
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex1M;23833972;4194750;258
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex32M;918664450;134226112;8197
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy0x32;10790;5496;39
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy0x1K;91419;5560;42
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy0x1M;87794280;4200771;298
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy0x32M;3003950000;134239768;8238
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy1x32;13461;7864;60
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy1x1K;93738;7928;63
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy1x1M;88388230;4203223;322
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy1x32M;3007834400;134243976;8266
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpMediumx32;8088;5480;38
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpMediumx1K;99383;5544;41
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpMediumx1M;96635510;4200838;297
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpMediumx32M;3241413600;134239832;8238
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpHardx32;12558;5800;45
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpHardx1K;135656;5848;47
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpHardx1M;133835096;4201966;303
0-0-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpHardx32M;4436744700;134241720;8246
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkWrite1;338;68;4
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkWrite1k;413;68;4
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkWrite4k;1131;68;4
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkWrite10k;8422468;8388789;516
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRead1;584;2104;4
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRead1k;1901;8240;5
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRead4k;10825;57008;9
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRead10k;7340359;27197194;288
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRune10kRand;12690;16320;0
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRune10kScan;8.01;0;0
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRuneCacheRand;8;0;0
0-0-0;Baseline;/edit/runes/bench_test.go/BenchmarkRuneCacheScan;8;0;0
0-0-0;Baseline;/editor/benchmark_test.go/BenchmarkDo;122638;20654;136
0-1-0;Baseline;/editor/benchmark_test.go/BenchmarkDo;122826;20650;136
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex32;656;40;2
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex1K;17439;40;2
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex1M;20348532;4194569;258
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkRunex32M;808215800;134226056;8196
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex32;746;48;2
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex1K;20171;48;2
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex1M;23831106;4194714;258
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkLinex32M;918186300;134226016;8196
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy0x32;10699;5496;39
0-1-0;Baseline;/edit/addr_bench_test.go/BenchmarkRegexpEasy0x1K;91409;5560;42
