0-0-0;Baseline;/json/bench_test.go/BenchmarkCodeEncoder;18562752;2;0
0-0-0;Baseline;/json/bench_test.go/BenchmarkCodeMarshal;23403136;2034596;1
0-0-0;Baseline;/json/bench_test.go/BenchmarkCodeDecoder;39873000;2439373;40962
0-0-0;Baseline;/json/bench_test.go/BenchmarkDecoderStream;475;16;2
0-0-0;Baseline;/json/bench_test.go/BenchmarkCodeUnmarshal;40592384;2245604;40964
0-0-0;Baseline;/json/bench_test.go/BenchmarkCodeUnmarshalReuse;40689960;2245526;40962
0-0-0;Baseline;/json/bench_test.go/BenchmarkUnmarshalString;327;16;1
0-0-0;Baseline;/json/bench_test.go/BenchmarkUnmarshalFloat64;515;0;0
0-0-0;Baseline;/json/bench_test.go/BenchmarkUnmarshalInt64;397;0;0
0-0-0;Baseline;/json/bench_test.go/BenchmarkIssue10335;971;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;16.3;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;17.8;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;17.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;30.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;30.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;30.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;30.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;46.1;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;40.8;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;41.7;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;41.7;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;41.7;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;43.3;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;46.1;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;43.2;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;47.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;47.2;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;47.5;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;47.2;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;55.4;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;55.3;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;55.4;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;55.3;0;0
0-0-0;Baseline;/json/json_test.go/BenchmarkCodec;74.1;0;0
