0-0-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeEmptyStruct;335;80;2
0-0-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeEmptyStruct;406;80;2
0-0-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeSimpleStruct;850;120;6
0-0-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeSimpleStruct;553;112;3
0-0-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadByte;28.5;0;0
0-0-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadI32;27.8;0;0
0-0-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteByte;9.18;0;0
0-0-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteI32;9.19;0;0
0-0-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteString4;21.8;0;0
0-0-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteFullMessage;183;0;0
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadByte;29.5;0;0
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadI32Small;46;0;0
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadI32Large;150;0;0
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteByte;13.1;0;0
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteI32;20.5;0;0
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteString4;65.8;8;1
0-0-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteFullMessage;272;8;1
0-0-0;Baseline;/thrift/util_test.go/BenchmarkCamelCase;132;24;2
0-1-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadByte;28.5;0;0
0-1-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadI32;27.8;0;0
0-1-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteByte;9.18;0;0
0-1-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteI32;9.21;0;0
0-1-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteString4;21.8;0;0
0-1-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteFullMessage;183;0;0
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadByte;29.5;0;0
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadI32Small;46;0;0
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadI32Large;150;0;0
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteByte;13.1;0;0
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteI32;20.5;0;0
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteString4;65.7;8;1
0-1-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteFullMessage;272;8;1
0-1-0;Baseline;/thrift/util_test.go/BenchmarkCamelCase;132;24;2
0-1-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeEmptyStruct;335;80;2
0-1-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeEmptyStruct;402;80;2
0-1-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeSimpleStruct;844;120;6
0-1-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeSimpleStruct;555;112;3
0-2-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadByte;28.5;0;0
0-2-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadI32;27.8;0;0
0-2-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteByte;9.18;0;0
0-2-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteI32;9.21;0;0
0-2-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteString4;21.8;0;0
0-2-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteFullMessage;183;0;0
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadByte;29.5;0;0
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadI32Small;46;0;0
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolReadI32Large;150;0;0
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteByte;13.1;0;0
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteI32;20.5;0;0
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteString4;65.7;8;1
0-2-0;Baseline;/thrift/protocol_compact_test.go/BenchmarkCompactProtocolWriteFullMessage;271;8;1
0-2-0;Baseline;/thrift/util_test.go/BenchmarkCamelCase;132;24;2
0-2-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeEmptyStruct;335;80;2
0-2-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeEmptyStruct;401;80;2
0-2-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeSimpleStruct;850;120;6
0-2-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeSimpleStruct;554;112;3
0-3-0;Baseline;/thrift/util_test.go/BenchmarkCamelCase;132;24;2
0-3-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeEmptyStruct;334;80;2
0-3-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeEmptyStruct;405;80;2
0-3-0;Baseline;/thrift/encoder_test.go/BenchmarkEncodeSimpleStruct;843;120;6
0-3-0;Baseline;/thrift/encoder_test.go/BenchmarkDecodeSimpleStruct;559;112;3
0-3-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadByte;29.8;0;0
0-3-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolReadI32;27.8;0;0
0-3-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteByte;9.18;0;0
0-3-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteI32;9.21;0;0
0-3-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteString4;21.8;0;0
0-3-0;Baseline;/thrift/protocol_binary_test.go/BenchmarkBinaryProtocolWriteFullMessage;183;0;0
