0-0-0;Baseline;/middleware/cache/cache_test.go/BenchmarkCacheResponse;1011;756;33
0-0-0;Baseline;/middleware/file/dnssec_test.go/BenchmarkFileLookupDNSSEC;33873;9162;232
0-0-0;Baseline;/middleware/file/file_test.go/BenchmarkFileParseInsert;457202;123168;1126
0-0-0;Baseline;/middleware/file/lookup_test.go/BenchmarkFileLookup;22006;6243;99
0-0-0;Baseline;/request/request_test.go/BenchmarkRequestDo;3.82;0;0
0-0-0;Baseline;/request/request_test.go/BenchmarkRequestSize;3.34;0;0
0-0-0;Baseline;/test/proxy_test.go/BenchmarkProxyLookup;100059;6834;124
0-1-0;Baseline;/test/proxy_test.go/BenchmarkProxyLookup;100408;6833;124
0-1-0;Baseline;/middleware/cache/cache_test.go/BenchmarkCacheResponse;1025;757;33
0-1-0;Baseline;/middleware/file/lookup_test.go/BenchmarkFileLookup;21991;6242;99
0-1-0;Baseline;/middleware/file/dnssec_test.go/BenchmarkFileLookupDNSSEC;33883;9163;232
0-1-0;Baseline;/middleware/file/file_test.go/BenchmarkFileParseInsert;456586;123164;1126
0-1-0;Baseline;/request/request_test.go/BenchmarkRequestDo;3.82;0;0
0-1-0;Baseline;/request/request_test.go/BenchmarkRequestSize;3.34;0;0
0-2-0;Baseline;/middleware/cache/cache_test.go/BenchmarkCacheResponse;1052;757;33
0-2-0;Baseline;/middleware/file/dnssec_test.go/BenchmarkFileLookupDNSSEC;33884;9163;232
0-2-0;Baseline;/middleware/file/file_test.go/BenchmarkFileParseInsert;457166;123164;1126
0-2-0;Baseline;/middleware/file/lookup_test.go/BenchmarkFileLookup;21961;6243;99
0-2-0;Baseline;/request/request_test.go/BenchmarkRequestDo;3.82;0;0
0-2-0;Baseline;/request/request_test.go/BenchmarkRequestSize;3.34;0;0
0-2-0;Baseline;/test/proxy_test.go/BenchmarkProxyLookup;100227;6833;124
0-3-0;Baseline;/request/request_test.go/BenchmarkRequestDo;3.82;0;0
0-3-0;Baseline;/request/request_test.go/BenchmarkRequestSize;3.34;0;0
0-3-0;Baseline;/test/proxy_test.go/BenchmarkProxyLookup;100069;6833;124
0-3-0;Baseline;/middleware/cache/cache_test.go/BenchmarkCacheResponse;1083;756;33
0-3-0;Baseline;/middleware/file/lookup_test.go/BenchmarkFileLookup;21999;6242;99
0-3-0;Baseline;/middleware/file/dnssec_test.go/BenchmarkFileLookupDNSSEC;33935;9163;232
0-3-0;Baseline;/middleware/file/file_test.go/BenchmarkFileParseInsert;457714;123164;1126
0-4-0;Baseline;/middleware/file/dnssec_test.go/BenchmarkFileLookupDNSSEC;33896;9163;232
