0-5-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;951006;379889;28
0-5-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1237988;383232;28
0-5-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;974686;596956;32
0-5-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1124122;598745;32
0-5-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339377;601572;32
0-5-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1318892;601574;32
0-5-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428022;601577;32
0-5-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1712039;604907;32
0-6-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;459749;375277;28
0-6-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;674431;377068;28
0-6-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;891203;379884;28
0-6-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;860423;379890;28
0-6-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949524;379886;28
0-6-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1237621;383230;28
0-6-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;973515;596966;32
0-6-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1124182;598745;32
0-6-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339269;601579;32
0-6-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312985;601595;32
0-6-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1426380;601589;32
0-6-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1716867;604910;32
0-7-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;464605;375276;28
0-7-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;660773;377066;28
0-7-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;895602;379891;28
0-7-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;861658;379896;28
0-7-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;948855;379888;28
0-7-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1236918;383228;28
0-7-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972121;596958;32
0-7-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122795;598755;32
0-7-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339683;601581;32
0-7-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312640;601579;32
0-7-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1430007;601596;32
0-7-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1713140;604895;32
