0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;123845;9899;130
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;124424;9893;130
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125736;9894;130
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;126122;9898;130
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;125970;9901;130
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110018;10166;132
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;78153;16406;161
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;46588;17124;166
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;45044;17197;165
0-0-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;89667;17317;166
0-0-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;106787;42866;79
0-0-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20693;43381;79
0-0-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19788;43411;78
0-0-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;26042;43568;78
0-0-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40046;44221;80
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;123700;9906;130
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;123981;9893;130
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125224;9895;130
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;125261;9906;130
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126132;9907;130
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110005;10175;132
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;80431;16474;161
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;50119;17409;166
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;51677;17678;167
0-1-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;85913;17211;165
0-1-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;106775;42875;79
0-1-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20652;43380;79
0-1-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19738;43416;78
0-1-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;26047;43592;78
0-1-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40379;43909;79
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;124550;9894;130
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;124386;9895;130
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125182;9891;130
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;125072;9902;130
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126607;9903;130
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110182;10171;132
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;81621;16609;162
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;50515;17319;166
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;103029;15691;159
0-2-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;190768;12978;145
0-2-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;106961;42865;79
0-2-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20664;43377;79
0-2-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19993;43409;78
0-2-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;26224;43584;78
0-2-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40045;44187;80
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;123796;9893;130
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;124885;9899;130
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125259;9889;130
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;125917;9889;130
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126617;9903;130
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110296;10174;132
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;81289;16574;162
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;48596;17245;166
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;44543;17200;165
0-3-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;34907;16456;162
0-3-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;107135;42867;79
0-3-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20670;43381;79
0-3-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19693;43412;78
0-3-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;26321;43583;78
0-3-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40129;44231;80
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;123975;9897;129
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;124723;9892;130
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125573;9893;130
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;126245;9907;129
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126495;9909;130
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110638;10176;132
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;79994;16467;161
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;51044;17535;167
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;100527;18020;168
0-4-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;34839;16239;161
0-4-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;107435;42883;79
0-4-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20806;43382;79
0-4-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19847;43410;78
0-4-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;25954;43567;78
0-4-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40694;43870;79
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;123837;9897;130
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;126038;9894;130
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125531;9896;129
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;126471;9902;130
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126571;9907;130
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110338;10177;132
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;82343;16584;162
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;50566;17258;166
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;45428;17284;165
0-5-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;88168;17178;165
0-5-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;107296;42879;79
0-5-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20821;43381;79
0-5-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19891;43406;78
0-5-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;26107;43590;78
0-5-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40441;44210;80
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;123951;9897;130
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;125352;9894;130
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125693;9897;130
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;125740;9903;130
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126891;9897;129
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110618;10187;132
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;79960;16482;162
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;51342;17380;166
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;48258;17412;166
0-6-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;139359;10438;134
0-6-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;107031;42863;79
0-6-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20943;43378;79
0-6-0;Baseline;/transport/http/http_test.go/BenchmarkTransport16;19895;43409;78
0-6-0;Baseline;/transport/http/http_test.go/BenchmarkTransport64;26171;43577;78
0-6-0;Baseline;/transport/http/http_test.go/BenchmarkTransport128;40770;44220;80
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkSub1;124375;9890;129
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkSub8;125012;9899;130
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkSub32;125154;9899;129
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkSub64;125790;9897;130
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkSub128;126991;9900;130
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkPub1;110882;10174;132
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkPub8;81262;16530;162
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkPub32;50716;17445;166
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkPub64;51279;17582;167
0-7-0;Baseline;/broker/http_broker_test.go/BenchmarkPub128;111276;17380;166
0-7-0;Baseline;/transport/http/http_test.go/BenchmarkTransport1;107191;42862;79
0-7-0;Baseline;/transport/http/http_test.go/BenchmarkTransport8;20761;43382;79
