0-5-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37444;14532;216
0-5-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38529;14535;216
0-6-0;Baseline;jantar_test.go/BenchmarkSimple;2262;666;13
0-6-0;Baseline;jantar_test.go/BenchmarkRoute15;26637;8746;142
0-6-0;Baseline;jantar_test.go/BenchmarkRoute75;27379;8746;142
0-6-0;Baseline;jantar_test.go/BenchmarkRoute150;27357;8746;142
0-6-0;Baseline;jantar_test.go/BenchmarkRoute300;27689;8746;142
0-6-0;Baseline;jantar_test.go/BenchmarkRoute3000;28347;8749;142
0-6-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3542;1186;20
0-6-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36552;14532;216
0-6-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37054;14532;216
0-6-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37148;14532;216
0-6-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37386;14532;216
0-6-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38605;14535;216
0-7-0;Baseline;jantar_test.go/BenchmarkSimple;2272;666;13
0-7-0;Baseline;jantar_test.go/BenchmarkRoute15;26690;8746;142
0-7-0;Baseline;jantar_test.go/BenchmarkRoute75;28221;8746;142
0-7-0;Baseline;jantar_test.go/BenchmarkRoute150;28682;8746;142
0-7-0;Baseline;jantar_test.go/BenchmarkRoute300;27441;8746;142
0-7-0;Baseline;jantar_test.go/BenchmarkRoute3000;28383;8749;142
0-7-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3666;1186;20
0-7-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36637;14532;216
0-7-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37055;14532;216
0-7-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37377;14532;216
0-7-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37529;14532;216
0-7-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38574;14535;216
0-8-0;Baseline;jantar_test.go/BenchmarkSimple;2269;666;13
0-8-0;Baseline;jantar_test.go/BenchmarkRoute15;26747;8746;142
0-8-0;Baseline;jantar_test.go/BenchmarkRoute75;27695;8746;142
0-8-0;Baseline;jantar_test.go/BenchmarkRoute150;27352;8746;142
0-8-0;Baseline;jantar_test.go/BenchmarkRoute300;27448;8746;142
0-8-0;Baseline;jantar_test.go/BenchmarkRoute3000;28249;8749;142
0-8-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3521;1186;20
0-8-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36631;14532;216
0-8-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37019;14532;216
0-8-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37192;14532;216
0-8-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37494;14532;216
0-8-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38504;14535;216
0-9-0;Baseline;jantar_test.go/BenchmarkSimple;2261;666;13
0-9-0;Baseline;jantar_test.go/BenchmarkRoute15;26752;8746;142
0-9-0;Baseline;jantar_test.go/BenchmarkRoute75;27392;8746;142
0-9-0;Baseline;jantar_test.go/BenchmarkRoute150;27259;8746;142
0-9-0;Baseline;jantar_test.go/BenchmarkRoute300;27842;8746;142
0-9-0;Baseline;jantar_test.go/BenchmarkRoute3000;28310;8749;142
0-9-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3522;1186;20
0-9-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36529;14532;216
0-9-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37231;14532;216
0-9-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37276;14532;216
0-9-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37445;14532;216
0-9-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38663;14535;216
0-10-0;Baseline;jantar_test.go/BenchmarkSimple;2269;666;13
0-10-0;Baseline;jantar_test.go/BenchmarkRoute15;26781;8746;142
0-10-0;Baseline;jantar_test.go/BenchmarkRoute75;27192;8746;142
0-10-0;Baseline;jantar_test.go/BenchmarkRoute150;27333;8746;142
0-10-0;Baseline;jantar_test.go/BenchmarkRoute300;27586;8746;142
0-10-0;Baseline;jantar_test.go/BenchmarkRoute3000;28286;8749;142
0-10-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3534;1186;20
0-10-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;38683;14531;216
0-10-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37131;14532;216
0-10-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37230;14532;216
0-10-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37543;14532;216
0-10-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38633;14535;216
0-11-0;Baseline;jantar_test.go/BenchmarkSimple;2261;666;13
0-11-0;Baseline;jantar_test.go/BenchmarkRoute15;26769;8746;142
0-11-0;Baseline;jantar_test.go/BenchmarkRoute75;27287;8746;142
0-11-0;Baseline;jantar_test.go/BenchmarkRoute150;27344;8746;142
0-11-0;Baseline;jantar_test.go/BenchmarkRoute300;27487;8746;142
0-11-0;Baseline;jantar_test.go/BenchmarkRoute3000;28561;8749;142
0-11-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3521;1186;20
0-11-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36577;14531;216
0-11-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37006;14532;216
0-11-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37300;14532;216
0-11-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37488;14532;216
0-11-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38720;14535;216
0-12-0;Baseline;jantar_test.go/BenchmarkSimple;2258;666;13
0-12-0;Baseline;jantar_test.go/BenchmarkRoute15;26660;8746;142
0-12-0;Baseline;jantar_test.go/BenchmarkRoute75;27288;8746;142
0-12-0;Baseline;jantar_test.go/BenchmarkRoute150;27444;8746;142
0-12-0;Baseline;jantar_test.go/BenchmarkRoute300;27540;8746;142
0-12-0;Baseline;jantar_test.go/BenchmarkRoute3000;28472;8749;142
0-12-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3523;1186;20
0-12-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36565;14532;216
0-12-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37004;14532;216
0-12-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37227;14532;216
0-12-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37489;14532;216
0-12-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38365;14535;216
0-13-0;Baseline;jantar_test.go/BenchmarkSimple;2263;666;13
0-13-0;Baseline;jantar_test.go/BenchmarkRoute15;26760;8746;142
0-13-0;Baseline;jantar_test.go/BenchmarkRoute75;27285;8746;142
0-13-0;Baseline;jantar_test.go/BenchmarkRoute150;27339;8746;142
0-13-0;Baseline;jantar_test.go/BenchmarkRoute300;27494;8746;142
0-13-0;Baseline;jantar_test.go/BenchmarkRoute3000;28427;8749;142
0-13-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3515;1186;20
0-13-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36673;14532;216
0-13-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37116;14532;216
0-13-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37296;14532;216
0-13-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37518;14532;216
0-13-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38670;14535;216
0-14-0;Baseline;jantar_test.go/BenchmarkSimple;2255;666;13
0-14-0;Baseline;jantar_test.go/BenchmarkRoute15;26832;8746;142
0-14-0;Baseline;jantar_test.go/BenchmarkRoute75;27278;8746;142
0-14-0;Baseline;jantar_test.go/BenchmarkRoute150;27324;8746;142
0-14-0;Baseline;jantar_test.go/BenchmarkRoute300;27524;8746;142
0-14-0;Baseline;jantar_test.go/BenchmarkRoute3000;28437;8749;142
0-14-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3519;1186;20
0-14-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36689;14532;216
0-14-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37020;14532;216
0-14-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37225;14532;216
0-14-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;38000;14532;216
0-14-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;39575;14470;216
0-15-0;Baseline;jantar_test.go/BenchmarkSimple;2247;666;13
0-15-0;Baseline;jantar_test.go/BenchmarkRoute15;26840;8746;142
0-15-0;Baseline;jantar_test.go/BenchmarkRoute75;27359;8746;142
0-15-0;Baseline;jantar_test.go/BenchmarkRoute150;27460;8746;142
0-15-0;Baseline;jantar_test.go/BenchmarkRoute300;27559;8746;142
0-15-0;Baseline;jantar_test.go/BenchmarkRoute3000;28372;8749;142
0-15-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3537;1186;20
0-15-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36590;14532;216
0-15-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37253;14532;216
0-15-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37128;14532;216
0-15-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37450;14532;216
0-15-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38669;14535;216
0-16-0;Baseline;jantar_test.go/BenchmarkSimple;2251;666;13
0-16-0;Baseline;jantar_test.go/BenchmarkRoute15;26730;8746;142
0-16-0;Baseline;jantar_test.go/BenchmarkRoute75;27225;8746;142
0-16-0;Baseline;jantar_test.go/BenchmarkRoute150;27334;8746;142
0-16-0;Baseline;jantar_test.go/BenchmarkRoute300;27685;8746;142
0-16-0;Baseline;jantar_test.go/BenchmarkRoute3000;28365;8749;142
0-16-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3525;1186;20
0-16-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36567;14532;216
0-16-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37071;14532;216
0-16-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37371;14532;216
0-16-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37409;14532;216
0-16-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38610;14535;216
0-17-0;Baseline;jantar_test.go/BenchmarkSimple;2270;666;13
0-17-0;Baseline;jantar_test.go/BenchmarkRoute15;26687;8746;142
0-17-0;Baseline;jantar_test.go/BenchmarkRoute75;27152;8746;142
0-17-0;Baseline;jantar_test.go/BenchmarkRoute150;27230;8746;142
0-17-0;Baseline;jantar_test.go/BenchmarkRoute300;27478;8746;142
0-17-0;Baseline;jantar_test.go/BenchmarkRoute3000;28425;8749;142
0-17-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3528;1186;20
0-17-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36755;14532;216
0-17-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37035;14532;216
0-17-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37258;14532;216
0-17-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37402;14532;216
0-17-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;39529;14470;216
0-18-0;Baseline;jantar_test.go/BenchmarkSimple;2248;666;13
0-18-0;Baseline;jantar_test.go/BenchmarkRoute15;26689;8746;142
0-18-0;Baseline;jantar_test.go/BenchmarkRoute75;27222;8746;142
0-18-0;Baseline;jantar_test.go/BenchmarkRoute150;27323;8746;142
0-18-0;Baseline;jantar_test.go/BenchmarkRoute300;27583;8746;142
0-18-0;Baseline;jantar_test.go/BenchmarkRoute3000;28425;8749;142
0-18-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3520;1186;20
0-18-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36633;14532;216
0-18-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37106;14532;216
0-18-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37291;14532;216
0-18-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37551;14532;216
0-18-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38555;14535;216
0-19-0;Baseline;jantar_test.go/BenchmarkSimple;2262;666;13
0-19-0;Baseline;jantar_test.go/BenchmarkRoute15;26667;8746;142
0-19-0;Baseline;jantar_test.go/BenchmarkRoute75;27370;8746;142
0-19-0;Baseline;jantar_test.go/BenchmarkRoute150;27341;8746;142
0-19-0;Baseline;jantar_test.go/BenchmarkRoute300;27479;8746;142
0-19-0;Baseline;jantar_test.go/BenchmarkRoute3000;28429;8749;142
0-19-0;Baseline;jantar_test.go/BenchmarkCsrfSimple;3519;1186;20
0-19-0;Baseline;jantar_test.go/BenchmarkCsrfRoute15;36703;14531;216
0-19-0;Baseline;jantar_test.go/BenchmarkCsrfRoute75;37168;14532;216
0-19-0;Baseline;jantar_test.go/BenchmarkCsrfRoute150;37246;14532;216
0-19-0;Baseline;jantar_test.go/BenchmarkCsrfRoute300;37406;14532;216
0-19-0;Baseline;jantar_test.go/BenchmarkCsrfRoute3000;38662;14535;216
0-20-0;Baseline;jantar_test.go/BenchmarkSimple;2244;666;13
0-20-0;Baseline;jantar_test.go/BenchmarkRoute15;26682;8746;142
