0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt1;126;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt3;251;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt5;252;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt9;251;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadVarInt1;141;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadVarInt3;284;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadVarInt5;282;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadVarInt9;283;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadVarStr4;234;8;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadVarStr10;252;32;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarStr4;181;8;1
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarStr10;180;16;1
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadOutPoint;167;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteOutPoint;135;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadTxOut;442;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteTxOut;267;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadTxIn;603;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteTxIn;402;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDeserializeTxSmall;2002;208;5
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDeserializeTxLarge;4418973;1248137;5
0-0-0;Baseline;/wire/bench_test.go/BenchmarkSerializeTx;1204;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkReadBlockHeader;676;0;0
0-0-0;Baseline;/wire/bench_test.go/BenchmarkWriteBlockHeader;683;16;4
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeGetHeaders;22319;20480;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeHeaders;1757863;229379;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeGetBlocks;22618;20480;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeAddr;572028;89728;1002
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeInv;10995508;2203648;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeNotFound;11031417;2203667;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDecodeMerkleBlock;5915;4368;3
0-0-0;Baseline;/wire/bench_test.go/BenchmarkTxHash;3268;320;2
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDoubleHashB;1769;32;1
0-0-0;Baseline;/wire/bench_test.go/BenchmarkDoubleHashH;1735;0;0
0-0-0;Baseline;/blockchain/bench_test.go/BenchmarkIsCoinBase;2.4;0;0
0-0-0;Baseline;/blockchain/bench_test.go/BenchmarkIsCoinBaseTx;2.08;0;0
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkAddJacobian;906;0;0
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkAddJacobianNotZOne;1805;0;0
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkScalarBaseMult;77963;288;7
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkScalarBaseMultLarge;78663;544;11
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkScalarMult;257478;1424;28
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkNAF;1533;128;3
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkSigVerify;411382;3473;67
0-0-0;Baseline;/btcec/bench_test.go/BenchmarkFieldNormalize;22.1;0;0
0-0-0;Baseline;/database/ffldb/bench_test.go/BenchmarkBlockHeader;116;48;1
0-0-0;Baseline;/database/ffldb/bench_test.go/BenchmarkBlock;830;368;2
0-0-0;Baseline;/peer/mruinvmap_test.go/BenchmarkMruInventoryList;437;1;0
0-0-0;Baseline;/peer/mrunoncemap_test.go/BenchmarkMruNonceList;383;8;1
0-1-0;Baseline;/blockchain/bench_test.go/BenchmarkIsCoinBase;2.4;0;0
0-1-0;Baseline;/blockchain/bench_test.go/BenchmarkIsCoinBaseTx;2.09;0;0
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkAddJacobian;906;0;0
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkAddJacobianNotZOne;1806;0;0
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkScalarBaseMult;77970;288;7
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkScalarBaseMultLarge;78661;544;11
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkScalarMult;257428;1424;28
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkNAF;1533;128;3
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkSigVerify;411344;3473;67
0-1-0;Baseline;/btcec/bench_test.go/BenchmarkFieldNormalize;22.1;0;0
0-1-0;Baseline;/database/ffldb/bench_test.go/BenchmarkBlockHeader;118;48;1
0-1-0;Baseline;/database/ffldb/bench_test.go/BenchmarkBlock;827;368;2
0-1-0;Baseline;/peer/mruinvmap_test.go/BenchmarkMruInventoryList;440;1;0
0-1-0;Baseline;/peer/mrunoncemap_test.go/BenchmarkMruNonceList;383;8;1
0-1-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt1;126;0;0
0-1-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt3;252;0;0
0-1-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt5;252;0;0
0-1-0;Baseline;/wire/bench_test.go/BenchmarkWriteVarInt9;252;0;0
0-1-0;Baseline;/wire/bench_test.go/BenchmarkReadVarInt1;142;0;0
