0-0-0;Baseline;/iavl/iavl_test.go/BenchmarkImmutableAvlTreeMemDB;107815;24341;448
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkRandomBytes;78.5;4;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkRandomBytes;115;16;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkRandomBytes;159;32;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkRandomBytes;355;112;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkRandomBytes;2770;1024;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;1143;16;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;1124;0;0
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;28795;6345;131
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;3542803;987845;15990
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;32072;7203;148
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;21832;4749;97
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;6853;355;7
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;7970;463;8
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;73256;17954;318
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;11152342;2570608;43190
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;83293;19954;362
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;65426;16146;278
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;18531;1318;23
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;23810;1871;32
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;509883;27547;331
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;74686650;4260712;58332
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;1004570;68708;879
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;1003385;53379;761
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;18558;1321;23
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;23770;1875;32
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;492627;26563;331
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;75005064;4423413;59564
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;1072164;70094;882
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMedium;983891;54890;784
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;462;4;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;429;0;0
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;10457;3210;57
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;2721277;839284;13146
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;27123;6352;129
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;19560;3792;78
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;3322;294;6
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;3777;420;8
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;24232;6904;131
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;7702011;1950093;34622
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;69302;16145;313
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;42174;8102;159
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;5751;471;11
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;7132;656;14
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;418020;9998;132
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;45012740;1684628;24193
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;476264;19254;239
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;438974;11085;123
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;5476;452;10
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;6937;657;14
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;346135;9923;132
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;49603656;1964800;26404
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;466742;17409;249
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkSmall;392436;9185;118
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1054;4;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1088;0;0
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;28052;6584;132
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;3558317;1011985;16103
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;32295;7435;149
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;23644;4956;101
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1143;16;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1129;0;0
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;28262;6595;132
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;3562047;1013099;16089
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;32423;7435;149
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;22608;4969;101
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1281;32;1
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1199;0;0
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;28487;6591;132
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;3600596;1014052;16102
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;32699;7458;149
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;21946;4746;97
0-0-0;Baseline;/benchmarks/bench_test.go/BenchmarkMemKeySizes;1457;64;1
