0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConn16K;18898;33240;12
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConn32K;25824;66008;12
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConn64K;56768;131544;12
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConn128K;111466;262616;12
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConn256K;203713;524760;12
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConnOffheap16K;7719;1773;10
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConnOffheap32K;8028;3912;10
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConnOffheap64K;10424;6710;10
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConnOffheap128K;15007;12130;10
0-0-0;Baseline;/pkg/proxy/redis/conn_test.go/BenchmarkConnOffheap256K;18580;38062;10
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode16B;302;90;2
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode64B;337;138;2
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode512B;701;648;3
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode1K;1088;1224;3
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode2K;2059;2377;3
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode4K;2764;4940;3
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode16K;13921;18546;3
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode32K;26824;41116;3
0-0-0;Baseline;/pkg/proxy/redis/decoder_test.go/BenchmarkDecode128K;85286;139529;3
0-0-0;Baseline;/pkg/proxy/redis/encoder_test.go/BenchmarkEncode16B;146;0;0
0-0-0;Baseline;/pkg/proxy/redis/encoder_test.go/BenchmarkEncode64B;149;0;0
