0-0-0;Baseline;/network/journal/export_test.go/BenchmarkExportReader;299245;158174;1739
0-0-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderMarshal;69.8;48;1
0-0-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderUnmarshal;28.3;0;0
0-0-0;Baseline;/network/ntp/protocol_test.go/BenchmarkNow;76.3;0;0
0-0-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareFraction;42.5;0;0
0-0-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareInteger;41.9;0;0
0-0-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareWords;44.4;0;0
0-1-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareFraction;42.5;0;0
0-1-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareInteger;41.9;0;0
0-1-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareWords;44.4;0;0
0-1-0;Baseline;/network/journal/export_test.go/BenchmarkExportReader;300526;158202;1739
0-1-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderMarshal;69.9;48;1
0-1-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderUnmarshal;28.3;0;0
0-1-0;Baseline;/network/ntp/protocol_test.go/BenchmarkNow;76.3;0;0
0-2-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareFraction;42.5;0;0
0-2-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareInteger;41.9;0;0
0-2-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareWords;44.4;0;0
0-2-0;Baseline;/network/journal/export_test.go/BenchmarkExportReader;299068;158149;1739
0-2-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderMarshal;69.9;48;1
0-2-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderUnmarshal;28.3;0;0
0-2-0;Baseline;/network/ntp/protocol_test.go/BenchmarkNow;76.3;0;0
0-3-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareFraction;42.5;0;0
0-3-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareInteger;41.9;0;0
0-3-0;Baseline;/lang/natsort/cmp_test.go/BenchmarkCompareWords;44.4;0;0
0-3-0;Baseline;/network/journal/export_test.go/BenchmarkExportReader;302568;158137;1739
0-3-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderMarshal;69.8;48;1
0-3-0;Baseline;/network/ntp/protocol_test.go/BenchmarkHeaderUnmarshal;28.3;0;0
