function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/statsd/statsd.go/NewBuffered,"""github.com/DataDog/datadog-go/statsd.NewBuffered""",3,580,11,2,2,10,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/sendMsg,"""(*github.com/DataDog/datadog-go/statsd.Client).sendMsg""",3,580,7,1,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/Histogram,"""(*github.com/DataDog/datadog-go/statsd.Client).Histogram""",3,580,9,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/TestNilSafe,"""github.com/DataDog/datadog-go/statsd.TestNilSafe""",3,655,11,1,0,11,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/formatV2,"""(*github.com/DataDog/datadog-go/statsd.Client).formatV2""",3,655,8,4,1,16,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/statsd/statsd.go/format,"""(*github.com/DataDog/datadog-go/statsd.Client).format""",3,580,6,5,1,31,14,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
/statsd/statsd.go/copyAndResetBuffer,"""github.com/DataDog/datadog-go/statsd.copyAndResetBuffer""",3,580,18,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/removeNewlines,"""github.com/DataDog/datadog-go/statsd.removeNewlines""",3,580,14,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/TestServiceChecks,"""github.com/DataDog/datadog-go/statsd.TestServiceChecks""",3,655,17,1,0,71,20,1,0,0,0,0,0,0,0,0,0,1,0,4,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/BenchmarkFormatV1,"""github.com/DataDog/datadog-go/statsd.BenchmarkFormatV1""",3,655,17,1,0,10,4,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/append,"""(*github.com/DataDog/datadog-go/statsd.Client).append""",3,580,6,1,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/statsd/statsd.go/send,"""(*github.com/DataDog/datadog-go/statsd.Client).send""",3,580,4,5,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/TestSendMsg,"""github.com/DataDog/datadog-go/statsd.TestSendMsg""",3,655,11,1,0,89,41,0,0,0,0,0,0,0,0,0,0,1,1,3,0,14,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/statsd/statsd.go/Decr,"""(*github.com/DataDog/datadog-go/statsd.Client).Decr""",3,580,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/Timing,"""(*github.com/DataDog/datadog-go/statsd.Client).Timing""",3,580,6,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/TestClient,"""github.com/DataDog/datadog-go/statsd.TestClient""",3,655,10,1,0,42,22,1,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_test.go/BenchmarkFormatV2,"""github.com/DataDog/datadog-go/statsd.BenchmarkFormatV2""",3,655,17,1,0,10,4,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/New,"""github.com/DataDog/datadog-go/statsd.New""",3,580,3,1,2,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/watch,"""(*github.com/DataDog/datadog-go/statsd.Client).watch""",3,580,5,0,0,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/statsd/statsd.go/Count,"""(*github.com/DataDog/datadog-go/statsd.Client).Count""",3,580,5,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_benchmark_test.go/BenchmarkStatBuildCount_Concat,"""github.com/DataDog/datadog-go/statsd.BenchmarkStatBuildCount_Concat""",3,68,30,1,0,6,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/statsd/statsd.go/Set,"""(*github.com/DataDog/datadog-go/statsd.Client).Set""",3,580,3,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd.go/NewEvent,"""github.com/DataDog/datadog-go/statsd.NewEvent""",3,580,8,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/statsd/statsd_benchmark_test.go/BenchmarkStatBuildCount_Sprintf,"""github.com/DataDog/datadog-go/statsd.BenchmarkStatBuildCount_Sprintf""",3,68,31,1,0,6,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
