function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/apps/nsqlookupd/nsqlookupd.go/main,"""github.com/nsqio/nsq/apps/nsqlookupd.main""",1,90,4,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/clusterinfo/data.go/GetLookupdTopicProducers,"""(*github.com/nsqio/nsq/internal/clusterinfo.ClusterInfo).GetLookupdTopicProducers""",3,890,24,2,2,49,22,3,2,0,0,0,0,1,0,0,0,4,0,1,0,4,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/internal/lg/lg_test.go/TestNoLogger,"""github.com/nsqio/nsq/internal/lg.TestNoLogger""",2,109,12,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/bindata.go/MustAsset,"""github.com/nsqio/nsq/nsqadmin.MustAsset""",9,493,9,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/http_test.go/TestInfo,"""github.com/nsqio/nsq/nsqd.TestInfo""",29,865,8,1,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/nsqlookupd/options.go/NewOptions,"""github.com/nsqio/nsq/nsqlookupd.NewOptions""",13,42,10,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/apps/nsq_to_http/nsq_to_http.go/HandleMessage,"""(*github.com/nsqio/nsq/apps/nsq_to_http.PublishHandler).HandleMessage""",2,284,13,1,1,38,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/nsqadmin/bindata.go/Size,"""(github.com/nsqio/nsq/nsqadmin.bindataFileInfo).Size""",9,493,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/client_v2.go/tryUpdateReadyState,"""(*github.com/nsqio/nsq/nsqd.clientV2).tryUpdateReadyState""",29,589,19,0,0,8,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/http.go/setBlockRateHandler,"""github.com/nsqio/nsq/nsqd.setBlockRateHandler""",29,658,19,3,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
