function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/parquetformat/internal/thrift/serializer_types_test.go/Write,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.MyTestStruct).Write""",58,614,5,1,1,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/writeField2,"""(*github.com/kostya-sh/parquet-go/parquetformat.DictionaryPageHeader).writeField2""",4,4516,11,1,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/compact_protocol.go/isBoolType,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TCompactProtocol).isBoolType""",58,796,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/ReadStructEnd,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).ReadStructEnd""",58,1301,13,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/ReadFieldEnd,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).ReadFieldEnd""",58,1301,12,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_server.go/NewTSimpleServerFactory6,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.NewTSimpleServerFactory6""",58,168,24,6,1,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol_test.go/TestWriteSimpleJSONProtocolBool,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TestWriteSimpleJSONProtocolBool""",58,696,31,1,0,22,16,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,7,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/IsSetCrc,"""(*github.com/kostya-sh/parquet-go/parquetformat.PageHeader).IsSetCrc""",4,4516,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/writeField1,"""(*github.com/kostya-sh/parquet-go/parquetformat.FileMetaData).writeField1""",4,4516,11,1,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/binary_protocol.go/ReadDouble,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TBinaryProtocol).ReadDouble""",58,472,10,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/OutputListBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).OutputListBegin""",58,1301,15,0,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/MarshalText,"""(github.com/kostya-sh/parquet-go/parquetformat.PageType).MarshalText""",4,4516,11,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/IsSetCreatedBy,"""(*github.com/kostya-sh/parquet-go/parquetformat.FileMetaData).IsSetCreatedBy""",4,4516,14,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/json_protocol.go/WriteBool,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TJSONProtocol).WriteBool""",58,561,9,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/json_protocol.go/ReadString,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TJSONProtocol).ReadString""",58,561,10,0,2,28,19,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactI16_1,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.BenchmarkCompactI16_1""",58,377,21,1,0,6,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/debug_protocol.go/ReadStructBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TDebugProtocol).ReadStructBegin""",58,250,15,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/http_client.go/Close,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.THttpClient).Close""",58,238,5,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/simple_json_protocol.go/WriteSetBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TSimpleJSONProtocol).WriteSetBegin""",58,1301,13,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/String,"""(github.com/kostya-sh/parquet-go/parquetformat.FieldRepetitionType).String""",4,4516,6,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/EncodingFromString,"""github.com/kostya-sh/parquet-go/parquetformat.EncodingFromString""",4,4516,18,1,2,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/NewFileMetaData,"""github.com/kostya-sh/parquet-go/parquetformat.NewFileMetaData""",4,4516,15,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/binary_protocol.go/WriteMessageBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TBinaryProtocol).WriteMessageBegin""",58,472,17,3,1,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/compact_protocol.go/ReadMapEnd,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TCompactProtocol).ReadMapEnd""",58,796,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/json_protocol.go/WriteStructBegin,"""(*github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TJSONProtocol).WriteStructBegin""",58,561,16,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/iostream_transport_test.go/TestStreamTransport,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TestStreamTransport""",58,33,19,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/internal/thrift/serializer_test.go/TestSerializer,"""github.com/kostya-sh/parquet-go/parquetformat/internal/thrift.TestSerializer""",58,150,14,1,0,26,7,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/writeField3,"""(*github.com/kostya-sh/parquet-go/parquetformat.SortingColumn).writeField3""",4,4516,11,1,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/readField3,"""(*github.com/kostya-sh/parquet-go/parquetformat.ColumnMetaData).readField3""",4,4516,10,1,1,20,8,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/parquetformat/ttypes.go/NewIndexPageHeader,"""github.com/kostya-sh/parquet-go/parquetformat.NewIndexPageHeader""",4,4516,18,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
