function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/stash/stash_gen.go/DecodeMsg,"""(*github.com/Everlag/poeitemstore/stash.Item).DecodeMsg""",9,1416,9,1,1,208,49,8,7,0,0,0,0,0,0,0,0,8,0,6,0,36,3,22,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/compressed_gen_test.go/TestEncodeDecodeChangeSet,"""github.com/Everlag/poeitemstore/stash.TestEncodeDecodeChangeSet""",9,238,25,1,0,22,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/assets.go/Sys,"""(github.com/Everlag/poeitemstore/stash.bindataFileInfo).Sys""",9,231,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/assets.go/AssetDir,"""github.com/Everlag/poeitemstore/stash.AssetDir""",9,231,8,1,2,20,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/bases.go/typeLineToRootAndFlavor,"""(github.com/Everlag/poeitemstore/stash.baseInverter).typeLineToRootAndFlavor""",9,141,23,1,2,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen_test.go/BenchmarkUnmarshalItemMod,"""github.com/Everlag/poeitemstore/db.BenchmarkUnmarshalItemMod""",16,690,25,1,0,12,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen_test.go/BenchmarkMarshalMsgResponse,"""github.com/Everlag/poeitemstore/stash.BenchmarkMarshalMsgResponse""",9,577,27,1,0,7,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen_test.go/BenchmarkEncodeStash,"""github.com/Everlag/poeitemstore/stash.BenchmarkEncodeStash""",9,577,20,1,0,12,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/compact.go/StashItemsToCompact,"""github.com/Everlag/poeitemstore/db.StashItemsToCompact""",16,213,19,3,2,49,14,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/index.go/getItemModIndexBucket,"""github.com/Everlag/poeitemstore/db.getItemModIndexBucket""",16,383,21,3,2,33,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
