function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/metrics/gometrics.go/Unregister,"""(*github.com/fabiolb/fabio/metrics.gmRegistry).Unregister""",7,85,10,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/exit/listen.go/Listen,"""github.com/fabiolb/fabio/exit.Listen""",2,67,6,1,0,17,6,0,0,1,0,2,0,1,0,1,2,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
/proxy/http_raw_handler.go/newRawProxy,"""github.com/fabiolb/fabio/proxy.newRawProxy""",11,68,11,2,1,47,21,0,0,1,1,1,0,2,0,0,0,0,0,0,0,5,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/static/backend.go/NewBackend,"""github.com/fabiolb/fabio/registry/static.NewBackend""",1,38,10,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/static/backend.go/WatchServices,"""(*github.com/fabiolb/fabio/registry/static.be).WatchServices""",1,38,13,0,1,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/route/table.go/GetTable,"""github.com/fabiolb/fabio/route.GetTable""",15,440,8,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/admin/server.go/handler,"""(*github.com/fabiolb/fabio/admin.Server).handler""",2,57,7,0,1,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/admin/api/routes.go/ServeHTTP,"""(*github.com/fabiolb/fabio/admin/api.RoutesHandler).ServeHTTP""",5,70,9,2,0,42,15,5,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/cert/consul_source_test.go/TestParseConsulURL,"""github.com/fabiolb/fabio/cert.TestParseConsulURL""",13,74,18,1,0,64,7,1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/http_headers_test.go/TestUint16Base16,"""github.com/fabiolb/fabio/proxy.TestUint16Base16""",11,401,16,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
