function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/api/services/containers/v1/containers.pb.go/Marshal,"""(*github.com/containerd/containerd/api/services/containers/v1.Container).Marshal""",1,2495,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/types/descriptor.pb.go/Marshal,"""(*github.com/containerd/containerd/api/types.Descriptor).Marshal""",3,409,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/linux/task.go/Checkpoint,"""(*github.com/containerd/containerd/linux.Task).Checkpoint""",4,213,10,3,1,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/linux/shim/v1/shim.pb.go/Descriptor,"""(*github.com/containerd/containerd/linux/shim/v1.DeleteProcessRequest).Descriptor""",1,4074,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/services/healthcheck/service.go/NewService,"""github.com/containerd/containerd/services/healthcheck.NewService""",1,32,10,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/services/version/service.go/Register,"""(*github.com/containerd/containerd/services/version.Service).Register""",1,39,8,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshot/storage/metastore_test.go/testCreateActiveNotExist,"""github.com/containerd/containerd/snapshot/storage.testCreateActiveNotExist""",5,552,24,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/NewContainer,"""(*github.com/containerd/containerd.Client).NewContainer""",17,517,12,3,2,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/events/v1/task.pb.go/encodeVarintTask,"""github.com/containerd/containerd/api/services/events/v1.encodeVarintTask""",8,648,16,3,1,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/images/v1/images.pb.go/init,"""github.com/containerd/containerd/api/services/images/v1.init""",2,1679,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/images/v1/images.pb.go/Marshal,"""(*github.com/containerd/containerd/api/services/images/v1.ListImagesResponse).Marshal""",2,1679,7,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/MarshalTo,"""(*github.com/containerd/containerd/api/services/tasks/v1.CreateTaskRequest).MarshalTo""",1,5005,9,1,2,72,33,1,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/MarshalTo,"""(*github.com/containerd/containerd/api/services/tasks/v1.DeleteTaskRequest).MarshalTo""",1,5005,9,1,2,12,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/linux/shim/v1/shim.pb.go/MarshalTo,"""(*github.com/containerd/containerd/linux/shim/v1.KillRequest).MarshalTo""",1,4074,9,1,2,26,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
spec.go/GenerateSpec,"""github.com/containerd/containerd.GenerateSpec""",17,27,12,1,2,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/types/descriptor.pb.go/valueToStringDescriptor,"""github.com/containerd/containerd/api/types.valueToStringDescriptor""",3,409,23,1,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/linux/shim/exec.go/newExecProcess,"""github.com/containerd/containerd/linux/shim.newExecProcess""",7,165,14,5,2,75,24,0,0,0,0,0,0,0,0,0,0,3,2,0,0,13,0,0,0,0,1,14,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
