0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;26297;4063;32
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;27194;4060;32
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;26945;4038;32
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26681;3962;31
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;29983;4066;32
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30505;4064;32
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C64;30296;4042;32
0-0-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C512;29572;3864;30
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;25958;4063;32
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;26947;4060;32
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;26732;4039;32
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26549;3962;31
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;30241;4065;32
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30694;4064;32
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C64;30651;4041;32
0-1-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C512;29764;3864;30
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;26267;4063;32
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;27187;4060;32
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;26937;4038;32
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26435;3962;31
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;29958;4065;32
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30485;4063;32
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C64;30540;4042;32
0-2-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C512;29734;3864;30
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;26362;4063;32
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;27268;4061;32
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;26826;4038;32
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26502;3962;31
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;30277;4066;32
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30629;4064;32
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C64;30971;4041;32
0-3-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C512;29692;3864;30
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;26439;4063;32
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;26964;4061;32
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;26945;4038;32
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26462;3963;31
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;29974;4065;32
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30601;4064;32
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C64;30924;4042;32
0-4-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C512;29619;3864;30
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;26251;4063;32
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;26936;4060;32
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;26911;4038;32
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26325;3962;31
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;29574;4066;32
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30606;4063;32
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C64;30489;4042;32
0-5-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C512;29690;3865;30
0-6-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C1;26074;4063;32
0-6-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C8;27280;4061;32
0-6-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C64;27030;4038;32
0-6-0;Baseline;conn_test.go/BenchmarkConnReadWriteTCP_1K_C512;26467;3962;31
0-6-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C1;30387;4065;32
0-6-0;Baseline;conn_test.go/BenchmarkConnReadWriteTLS_1K_C8;30651;4063;32
