0-12-0;Baseline;corpus_test.go/BenchmarkReply;115086;88852;49
0-12-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28689;17420;47
0-12-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28262;87847;48
0-12-0;Baseline;model_test.go/BenchmarkOverhead;8579;32;1
0-13-0;Baseline;corpus_test.go/BenchmarkLearn;56886;35666;63
0-13-0;Baseline;corpus_test.go/BenchmarkReply;109788;88851;49
0-13-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33462;26591;55
0-13-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27981;87855;48
0-13-0;Baseline;model_test.go/BenchmarkOverhead;8555;32;1
0-13-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1879;2;0
0-14-0;Baseline;corpus_test.go/BenchmarkLearn;54194;35665;63
0-14-0;Baseline;corpus_test.go/BenchmarkReply;125048;88853;49
0-14-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28527;17420;47
0-14-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28390;87878;48
0-14-0;Baseline;model_test.go/BenchmarkOverhead;8451;32;1
0-14-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1875;2;0
0-15-0;Baseline;corpus_test.go/BenchmarkLearn;50331;35667;63
0-15-0;Baseline;corpus_test.go/BenchmarkReply;120334;88851;49
0-15-0;Baseline;corpus_test.go/BenchmarkLearnParallel;36156;26590;55
0-15-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27735;87839;48
0-15-0;Baseline;model_test.go/BenchmarkOverhead;8611;32;1
0-15-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1864;2;0
0-16-0;Baseline;model_test.go/BenchmarkOverhead;8478;32;1
0-16-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1885;2;0
0-16-0;Baseline;corpus_test.go/BenchmarkLearn;60299;35667;63
0-16-0;Baseline;corpus_test.go/BenchmarkReply;120841;88852;49
0-16-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33969;26590;55
0-16-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28150;87819;48
0-17-0;Baseline;corpus_test.go/BenchmarkLearn;51930;35666;63
0-17-0;Baseline;corpus_test.go/BenchmarkReply;108230;88852;49
0-17-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28312;17420;47
0-17-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28478;87837;48
0-17-0;Baseline;model_test.go/BenchmarkOverhead;8603;32;1
