0-1-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3244;184;5
0-1-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3361;176;5
0-1-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-1-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-1-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-1-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;41026;10281;104
0-1-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-1-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-2-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-2-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-2-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3247;184;5
0-2-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3389;176;5
0-2-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-2-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-2-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-2-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;42315;10350;105
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;695;550;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;386;562;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;241;578;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;215;605;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;252;669;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;264;797;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;387;639;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;426;1143;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;618;2180;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;847;4207;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1564;8274;3
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;2886;16490;4
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4468;32785;4
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;7934;65638;4
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14660;131140;4
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;28288;262097;4
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;52695;523919;4
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;121232;1043001;5
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;270450;2096171;8
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub512k;72502;533152;15
0-2-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub1m;166240;1058075;15
0-3-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-3-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-3-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-3-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;41318;10306;105
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;689;550;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;390;562;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;244;578;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;237;605;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;223;669;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;245;797;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;380;639;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;490;1143;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;600;2180;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;753;4207;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1464;8274;3
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;3019;16490;4
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4534;32785;4
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;7976;65639;4
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14324;131140;4
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;27016;262096;4
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;52631;522595;4
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;106344;1042999;5
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;239054;2096169;8
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub512k;72294;533138;15
0-3-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub1m;165674;1058076;15
0-3-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3248;184;5
0-3-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3358;176;5
0-3-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-3-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-4-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-4-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-4-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-4-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-4-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-4-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;37456;10093;104
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;683;550;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;388;560;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;244;578;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;240;605;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;254;669;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;265;797;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;452;639;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;459;1143;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;575;2180;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;787;4207;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1505;8274;3
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;2866;16490;4
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4371;32785;4
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;7788;65638;4
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14511;131140;4
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;29675;262096;4
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;52815;523919;4
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;127052;1043001;5
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;275120;2096170;8
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub512k;72534;533136;15
0-4-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub1m;168167;1058080;15
0-4-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3221;184;5
0-4-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3395;176;5
0-5-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-5-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-5-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-5-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;39903;10225;104
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;677;550;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;396;560;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;240;573;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;223;605;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;232;669;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;252;797;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;385;639;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;434;1143;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;608;2195;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;892;4207;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1593;8274;3
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;2823;16490;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4515;32785;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;8048;65638;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14506;131140;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;27278;262096;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;58529;523919;4
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;104530;1042999;5
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;274929;2096169;8
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub512k;72577;533154;15
0-5-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub1m;166926;1058077;15
0-5-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3215;184;5
0-5-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3390;176;5
0-5-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-5-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-6-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-6-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-6-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;40292;10253;104
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;679;550;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;384;560;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;254;573;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;222;605;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;232;669;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;251;797;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;410;639;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;430;1143;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;571;2180;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;825;4207;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1472;8274;3
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;2864;16490;4
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4426;32784;4
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;7989;65639;4
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14617;131140;4
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;28129;262096;4
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;53060;522596;4
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;129711;1043000;5
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;273243;2096171;8
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub128k;20804;139641;16
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub512k;70876;533151;15
0-6-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub1m;165747;1058078;16
0-6-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3233;184;5
0-6-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3351;176;5
0-6-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-6-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-6-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-7-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-7-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-7-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-7-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-7-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-7-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;39942;10238;104
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;677;550;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;386;560;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;238;573;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;221;605;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;250;669;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;241;797;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;449;639;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;440;1143;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;561;2195;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;740;4207;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1475;8274;3
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;2806;16490;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4511;32785;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;7924;65639;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14329;131140;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;27253;262097;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;58530;522595;4
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;104734;1042999;5
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;253672;2096171;8
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub512k;73374;533153;16
0-7-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Sub1m;165461;1058076;15
0-7-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicPut;3218;184;5
0-7-0;Baseline;/nsqd/topic_test.go/BenchmarkTopicToChannelPut;3386;176;5
0-8-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Valid;13.7;0;0
0-8-0;Baseline;/internal/protocol/byte_base10_test.go/BenchmarkByteToBase10Invalid;4.77;0;0
0-8-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDCopy;4.77;0;0
0-8-0;Baseline;/nsqd/guid_test.go/BenchmarkGUIDUnsafe;0.83;0;0
0-8-0;Baseline;/nsqd/guid_test.go/BenchmarkGUID;140;0;0
0-8-0;Baseline;/nsqd/http_test.go/BenchmarkHTTPpub;40105;10243;104
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Exec;147;0;0
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic1;686;550;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic2;387;560;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic4;239;573;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8;230;605;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic16;252;669;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic32;241;797;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256;448;639;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512;453;1143;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1k;630;2180;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub2k;851;4207;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub4k;1474;8274;3
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub8k;2839;16490;4
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub16k;4493;32785;4
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub32k;7892;65638;4
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub64k;14580;131140;4
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub128k;29581;262097;4
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub256k;52545;522595;4
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub512k;128013;1043000;5
0-8-0;Baseline;/nsqd/protocol_v2_test.go/BenchmarkProtocolV2Pub1m;273658;2096169;8
