0-6-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-6-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-6-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-6-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-6-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-6-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-6-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-7-0;Baseline;bench_test.go/BenchmarkMockSelectString;3187;663;18
0-7-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;38152;6886;215
0-7-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1460;192;7
0-7-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36158;6528;205
0-7-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-7-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-7-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-7-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-7-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-7-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-7-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-8-0;Baseline;bench_test.go/BenchmarkMockSelectString;3193;663;18
0-8-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37795;6886;215
0-8-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1463;192;7
0-8-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36322;6528;205
0-8-0;Baseline;bench_test.go/BenchmarkEncodeInt64;211;24;3
0-8-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-8-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-8-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-8-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-8-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-8-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-9-0;Baseline;bench_test.go/BenchmarkMockSelectString;3188;663;18
0-9-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37704;6886;215
0-9-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1466;192;7
0-9-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36242;6528;205
0-9-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-9-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-9-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-9-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-9-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-9-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;108;16;2
0-9-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-10-0;Baseline;bench_test.go/BenchmarkMockSelectString;3193;663;18
0-10-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37931;6886;215
0-10-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1469;192;7
0-10-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36466;6528;205
0-10-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-10-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-10-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-10-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-10-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-10-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-10-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
