0-2-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;61.4;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.8;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.8;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;39;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1082;216;8
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;36.2;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1121;248;8
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;34.2;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1109;232;8
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;79.7;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1163;248;8
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.2;0;0
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1092;224;9
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1161;248;8
0-2-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2277;496;18
0-2-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1254;400;3
0-2-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1591;400;3
0-2-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1719;400;3
0-2-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1934;400;3
0-3-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5457;1192;12
0-3-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;7118;1192;12
0-3-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6793;1192;12
0-3-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5813;1213;14
0-3-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14552;2102;21
0-3-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15055;2096;20
0-3-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;58.5;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.8;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;47.6;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;35.6;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1073;216;8
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;36.2;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1128;248;8
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;34.1;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1102;232;8
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;74.3;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1164;248;8
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.3;0;0
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1093;224;9
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1161;248;8
0-3-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2289;496;18
0-3-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1256;400;3
0-3-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1593;400;3
0-3-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1718;400;3
0-3-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1935;400;3
0-4-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5777;1192;12
0-4-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;6733;1192;12
0-4-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;6762;1192;12
0-4-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5692;1213;14
0-4-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14015;2102;21
0-4-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15523;2096;20
0-4-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;52.5;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.7;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.5;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;39;0;0
0-4-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1079;216;8
