0-0-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;614;8;1
0-0-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-0-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-0-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-0-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2700138;2332;36
0-1-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-1-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-1-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-1-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2698941;2332;36
0-1-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;614;8;1
0-2-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-2-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-2-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;506;260;2
0-2-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;427;257;2
0-2-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2699949;2333;36
0-3-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-3-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-3-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;427;257;2
0-3-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2699187;2333;36
0-3-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;613;8;1
0-4-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;616;8;1
0-4-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;587;272;2
0-4-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;506;260;2
0-4-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;429;257;2
0-4-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2699044;2332;36
0-5-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-5-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-5-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-5-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-5-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2701741;2333;36
0-6-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-6-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;589;272;2
0-6-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;504;260;2
0-6-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-6-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2698623;2334;36
0-7-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-7-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-7-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-7-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2698954;2332;36
0-7-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-8-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-8-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;504;260;2
0-8-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-8-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2699772;2333;36
0-8-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-9-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-9-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-9-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-9-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2698780;2333;36
0-9-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-10-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2700701;2332;36
0-10-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;612;8;1
0-10-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-10-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-10-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;429;257;2
0-11-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-11-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-11-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-11-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-11-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2698001;2331;36
0-12-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-12-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-12-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-12-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2698695;2332;36
0-12-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;614;8;1
0-13-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-13-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;504;260;2
0-13-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-13-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2699666;2333;36
0-13-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;615;8;1
0-14-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2700767;2333;36
0-14-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;614;8;1
0-14-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-14-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-14-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-15-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-15-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-15-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-15-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2700010;2332;36
0-15-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;614;8;1
0-16-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2700554;2332;36
0-16-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;613;8;1
0-16-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-16-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;506;260;2
0-16-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;427;257;2
0-17-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-17-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;504;260;2
0-17-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-17-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2700141;2332;36
0-17-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;613;8;1
0-18-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;589;272;2
0-18-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;504;260;2
0-18-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;427;257;2
0-18-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2702367;2333;36
0-18-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;616;8;1
0-19-0;Baseline;/forcejson/scanner_test.go/BenchmarkSkipValue;2699170;2332;36
0-19-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;614;8;1
0-19-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalString;588;272;2
0-19-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalFloat64;505;260;2
0-19-0;Baseline;/forcejson/bench_test.go/BenchmarkUnmarshalInt64;428;257;2
0-20-0;Baseline;/forcejson/stream_test.go/BenchmarkEncoderEncode;613;8;1
