0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_RequestProtoMarshal;94243;31600;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_RequestProtoUnmarshal;116835;57484;1212
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_SuppressProtoMarshal;112;52;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_SuppressProtoUnmarshal;148;64;1
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEventSize;31630;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_SubscribedSize;79.1;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_OffersSize;17882;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_InverseOffersSize;12457;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_RescindSize;14;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_RescindInverseOfferSize;14.1;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_UpdateSize;1710;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_MessageSize;26;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_FailureSize;40.3;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkEvent_ErrorSize;8.28;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCallSize;586386;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_SubscribeSize;222;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_AcceptSize;620817;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_DeclineSize;63.5;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_AcceptInverseOffersSize;63.1;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_DeclineInverseOffersSize;63.8;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_ReviveSize;10.3;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_KillSize;49.1;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_ShutdownSize;22.1;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_AcknowledgeSize;26;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_ReconcileSize;160;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_Reconcile_TaskSize;23.2;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_MessageSize;25.8;0;0
0-0-0;Baseline;/api/v1/lib/scheduler/schedulerpb_test.go/BenchmarkCall_RequestSize;11006;0;0
