0-12-0;Baseline;arc_test.go/BenchmarkARC_Freq;1377;135;5
0-12-0;Baseline;lru_test.go/BenchmarkLRU_Rand;798;76;3
0-12-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-12-0;Baseline;2q_test.go/Benchmark2Q_Rand;1464;136;5
0-12-0;Baseline;2q_test.go/Benchmark2Q_Freq;1255;124;5
0-13-0;Baseline;2q_test.go/Benchmark2Q_Rand;1478;136;5
0-13-0;Baseline;2q_test.go/Benchmark2Q_Freq;1259;124;5
0-13-0;Baseline;arc_test.go/BenchmarkARC_Rand;1653;165;6
0-13-0;Baseline;arc_test.go/BenchmarkARC_Freq;1443;143;5
0-13-0;Baseline;lru_test.go/BenchmarkLRU_Rand;802;76;3
0-13-0;Baseline;lru_test.go/BenchmarkLRU_Freq;768;72;3
0-14-0;Baseline;2q_test.go/Benchmark2Q_Rand;1460;136;5
0-14-0;Baseline;2q_test.go/Benchmark2Q_Freq;1264;124;5
0-14-0;Baseline;arc_test.go/BenchmarkARC_Rand;1704;166;6
0-14-0;Baseline;arc_test.go/BenchmarkARC_Freq;1362;135;5
0-14-0;Baseline;lru_test.go/BenchmarkLRU_Rand;804;76;3
0-14-0;Baseline;lru_test.go/BenchmarkLRU_Freq;777;72;3
0-15-0;Baseline;2q_test.go/Benchmark2Q_Rand;1468;136;5
0-15-0;Baseline;2q_test.go/Benchmark2Q_Freq;1263;124;5
0-15-0;Baseline;arc_test.go/BenchmarkARC_Rand;1698;165;6
0-15-0;Baseline;arc_test.go/BenchmarkARC_Freq;1365;135;5
0-15-0;Baseline;lru_test.go/BenchmarkLRU_Rand;797;76;3
0-15-0;Baseline;lru_test.go/BenchmarkLRU_Freq;766;72;3
0-16-0;Baseline;2q_test.go/Benchmark2Q_Rand;1459;136;5
0-16-0;Baseline;2q_test.go/Benchmark2Q_Freq;1267;124;5
0-16-0;Baseline;arc_test.go/BenchmarkARC_Rand;1702;165;6
0-16-0;Baseline;arc_test.go/BenchmarkARC_Freq;1376;135;5
0-16-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-16-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-17-0;Baseline;arc_test.go/BenchmarkARC_Rand;1657;165;6
0-17-0;Baseline;arc_test.go/BenchmarkARC_Freq;1447;143;5
0-17-0;Baseline;lru_test.go/BenchmarkLRU_Rand;801;76;3
0-17-0;Baseline;lru_test.go/BenchmarkLRU_Freq;772;72;3
0-17-0;Baseline;2q_test.go/Benchmark2Q_Rand;1459;136;5
0-17-0;Baseline;2q_test.go/Benchmark2Q_Freq;1279;124;5
0-18-0;Baseline;2q_test.go/Benchmark2Q_Rand;1453;136;5
0-18-0;Baseline;2q_test.go/Benchmark2Q_Freq;1251;124;5
0-18-0;Baseline;arc_test.go/BenchmarkARC_Rand;1708;166;6
0-18-0;Baseline;arc_test.go/BenchmarkARC_Freq;1375;136;5
0-18-0;Baseline;lru_test.go/BenchmarkLRU_Rand;800;76;3
0-18-0;Baseline;lru_test.go/BenchmarkLRU_Freq;765;72;3
0-19-0;Baseline;2q_test.go/Benchmark2Q_Rand;1465;136;5
0-19-0;Baseline;2q_test.go/Benchmark2Q_Freq;1277;124;5
0-19-0;Baseline;arc_test.go/BenchmarkARC_Rand;1652;165;6
0-19-0;Baseline;arc_test.go/BenchmarkARC_Freq;1365;135;5
0-19-0;Baseline;lru_test.go/BenchmarkLRU_Rand;798;76;3
0-19-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-20-0;Baseline;2q_test.go/Benchmark2Q_Rand;1458;136;5
0-20-0;Baseline;2q_test.go/Benchmark2Q_Freq;1252;124;5
0-20-0;Baseline;arc_test.go/BenchmarkARC_Rand;1651;166;6
0-20-0;Baseline;arc_test.go/BenchmarkARC_Freq;1438;143;5
0-20-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-20-0;Baseline;lru_test.go/BenchmarkLRU_Freq;767;72;3
0-21-0;Baseline;2q_test.go/Benchmark2Q_Rand;1484;136;5
0-21-0;Baseline;2q_test.go/Benchmark2Q_Freq;1278;124;5
0-21-0;Baseline;arc_test.go/BenchmarkARC_Rand;1652;166;6
0-21-0;Baseline;arc_test.go/BenchmarkARC_Freq;1435;143;5
0-21-0;Baseline;lru_test.go/BenchmarkLRU_Rand;800;76;3
0-21-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-22-0;Baseline;2q_test.go/Benchmark2Q_Rand;1485;136;5
0-22-0;Baseline;2q_test.go/Benchmark2Q_Freq;1252;124;5
0-22-0;Baseline;arc_test.go/BenchmarkARC_Rand;1715;165;6
0-22-0;Baseline;arc_test.go/BenchmarkARC_Freq;1439;143;5
0-22-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-22-0;Baseline;lru_test.go/BenchmarkLRU_Freq;769;72;3
