0-0-0;Baseline;/effect/effect_test.go/BenchmarkMedian1;4270432;3679460;65544
0-0-0;Baseline;/effect/effect_test.go/BenchmarkMedian4;151483300;23646649;65550
0-0-0;Baseline;/effect/effect_test.go/BenchmarkMedian8;1726406400;84727024;65582
0-0-0;Baseline;/noise/noise_test.go/BenchmarkUniformMonochrome;74880270;1050080;9
0-0-0;Baseline;/noise/noise_test.go/BenchmarkUniformColored;224722430;1050544;11
0-0-0;Baseline;/paint/fill_test.go/BenchmarkFloodFill;119852040;24698085;259045
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResizeTenth;113252230;74485881;20
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResizeQuarter;126357980;88083593;17
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResizeHalf;170602750;117442588;14
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResize1x;22007164;12585430;15
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResize2x;66877960;29362560;15
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResize4x;234328460;88082476;14
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResize8x;887924600;306188512;20
0-0-0;Baseline;/transform/resize_test.go/BenchmarkResize16x;3524684800;1145053216;36
0-0-0;Baseline;/transform/rotate_test.go/BenchmarkRotation256;974921;524555;7
0-0-0;Baseline;/transform/rotate_test.go/BenchmarkRotation512;4487826;2097536;7
0-0-0;Baseline;/transform/rotate_test.go/BenchmarkRotation1024;19292376;8390068;10
0-0-0;Baseline;/transform/rotate_test.go/BenchmarkRotation2048;79589270;33556430;11
0-0-0;Baseline;/transform/rotate_test.go/BenchmarkRotation4096;582738600;134220808;15
0-0-0;Baseline;/transform/rotate_test.go/BenchmarkRotation8192;1797816300;536875000;24
0-0-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve3;24536508;8416183;15
0-0-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve8;129590280;8466268;17
0-0-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve32;1971115400;8665808;32
0-0-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve64;7746403000;8936208;33
0-1-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve3;24550014;8415735;14
0-1-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve8;129738300;8466000;17
0-1-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve32;1970017800;8665712;31
0-1-0;Baseline;/convolution/convolution_test.go/BenchmarkConvolve64;7746335000;8936048;31
0-1-0;Baseline;/effect/effect_test.go/BenchmarkMedian1;4279369;3679524;65544
