0-4-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-4-0;Baseline;map_test.go/Benchmark1000Sequential;64619;0;0
0-4-0;Baseline;map_test.go/Benchmark500Sequential;32318;0;0
0-4-0;Baseline;map_test.go/Benchmark1000StdSequential;165637;8;0
0-4-0;Baseline;map_test.go/Benchmark500StdSequential;81122;2;0
0-4-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-4-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-4-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-4-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-4-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-4-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.5;0;0
0-5-0;Baseline;client_test.go/BenchmarkTCPEcho;1331;48;2
0-5-0;Baseline;client_test.go/BenchmarkUnixNoop;1356;0;0
0-5-0;Baseline;client_test.go/BenchmarkPipeNoop;1648;0;0
0-5-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-5-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-5-0;Baseline;map_test.go/Benchmark1000Sequential;64584;0;0
0-5-0;Baseline;map_test.go/Benchmark500Sequential;32274;0;0
0-5-0;Baseline;map_test.go/Benchmark1000StdSequential;165744;8;0
0-5-0;Baseline;map_test.go/Benchmark500StdSequential;81710;2;0
0-5-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-5-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-5-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-5-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-5-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-5-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-6-0;Baseline;client_test.go/BenchmarkTCPEcho;1421;48;2
0-6-0;Baseline;client_test.go/BenchmarkUnixNoop;1368;0;0
0-6-0;Baseline;client_test.go/BenchmarkPipeNoop;1646;0;0
0-6-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-6-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
0-6-0;Baseline;map_test.go/Benchmark1000Sequential;64585;0;0
0-6-0;Baseline;map_test.go/Benchmark500Sequential;32273;0;0
0-6-0;Baseline;map_test.go/Benchmark1000StdSequential;165931;8;0
0-6-0;Baseline;map_test.go/Benchmark500StdSequential;79969;2;0
0-6-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.3;16;1
0-6-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-6-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-6-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.3;16;1
0-6-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-6-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-7-0;Baseline;client_test.go/BenchmarkTCPEcho;1658;48;2
0-7-0;Baseline;client_test.go/BenchmarkUnixNoop;1410;0;0
0-7-0;Baseline;client_test.go/BenchmarkPipeNoop;1717;0;0
0-7-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-7-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-7-0;Baseline;map_test.go/Benchmark1000Sequential;64646;0;0
0-7-0;Baseline;map_test.go/Benchmark500Sequential;32255;0;0
0-7-0;Baseline;map_test.go/Benchmark1000StdSequential;165294;8;0
0-7-0;Baseline;map_test.go/Benchmark500StdSequential;82115;2;0
0-7-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.8;16;1
0-7-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19;0;0
0-7-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-7-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-7-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-7-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-8-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.2;16;1
0-8-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-8-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-8-0;Baseline;client_test.go/BenchmarkTCPEcho;1518;48;2
0-8-0;Baseline;client_test.go/BenchmarkUnixNoop;1452;0;0
0-8-0;Baseline;client_test.go/BenchmarkPipeNoop;1772;0;0
0-8-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.6;0;0
0-8-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
0-8-0;Baseline;map_test.go/Benchmark1000Sequential;64793;0;0
0-8-0;Baseline;map_test.go/Benchmark500Sequential;32255;0;0
0-8-0;Baseline;map_test.go/Benchmark1000StdSequential;164977;8;0
0-8-0;Baseline;map_test.go/Benchmark500StdSequential;81569;2;0
0-8-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.3;16;1
0-8-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-8-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-9-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.8;16;1
0-9-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-9-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-9-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-9-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-9-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-9-0;Baseline;client_test.go/BenchmarkTCPEcho;1643;48;2
0-9-0;Baseline;client_test.go/BenchmarkUnixNoop;1304;0;0
0-9-0;Baseline;client_test.go/BenchmarkPipeNoop;1656;0;0
0-9-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.6;0;0
0-9-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
0-9-0;Baseline;map_test.go/Benchmark1000Sequential;64603;0;0
0-9-0;Baseline;map_test.go/Benchmark500Sequential;32252;0;0
0-9-0;Baseline;map_test.go/Benchmark1000StdSequential;164384;8;0
0-9-0;Baseline;map_test.go/Benchmark500StdSequential;81383;2;0
0-10-0;Baseline;client_test.go/BenchmarkTCPEcho;1652;48;2
0-10-0;Baseline;client_test.go/BenchmarkUnixNoop;1236;0;0
0-10-0;Baseline;client_test.go/BenchmarkPipeNoop;1637;0;0
0-10-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-10-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-10-0;Baseline;map_test.go/Benchmark1000Sequential;64594;0;0
0-10-0;Baseline;map_test.go/Benchmark500Sequential;32387;0;0
0-10-0;Baseline;map_test.go/Benchmark1000StdSequential;164906;8;0
0-10-0;Baseline;map_test.go/Benchmark500StdSequential;81488;2;0
0-10-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.3;16;1
0-10-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-10-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-10-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-10-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-10-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-11-0;Baseline;client_test.go/BenchmarkTCPEcho;1725;48;2
0-11-0;Baseline;client_test.go/BenchmarkUnixNoop;1204;0;0
0-11-0;Baseline;client_test.go/BenchmarkPipeNoop;1684;0;0
0-11-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-11-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
0-11-0;Baseline;map_test.go/Benchmark1000Sequential;64604;0;0
0-11-0;Baseline;map_test.go/Benchmark500Sequential;32269;0;0
0-11-0;Baseline;map_test.go/Benchmark1000StdSequential;164814;8;0
0-11-0;Baseline;map_test.go/Benchmark500StdSequential;81355;2;0
0-11-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.6;16;1
0-11-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-11-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-11-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-11-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-11-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-12-0;Baseline;client_test.go/BenchmarkTCPEcho;1633;48;2
0-12-0;Baseline;client_test.go/BenchmarkUnixNoop;1164;0;0
0-12-0;Baseline;client_test.go/BenchmarkPipeNoop;1705;0;0
0-12-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-12-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-12-0;Baseline;map_test.go/Benchmark1000Sequential;64591;0;0
0-12-0;Baseline;map_test.go/Benchmark500Sequential;32279;0;0
0-12-0;Baseline;map_test.go/Benchmark1000StdSequential;164520;8;0
0-12-0;Baseline;map_test.go/Benchmark500StdSequential;80885;2;0
0-12-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-12-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-12-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-12-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.4;16;1
0-12-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-12-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-13-0;Baseline;client_test.go/BenchmarkTCPEcho;1629;48;2
0-13-0;Baseline;client_test.go/BenchmarkUnixNoop;1327;0;0
0-13-0;Baseline;client_test.go/BenchmarkPipeNoop;1679;0;0
0-13-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-13-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;111;0;0
0-13-0;Baseline;map_test.go/Benchmark1000Sequential;64802;0;0
0-13-0;Baseline;map_test.go/Benchmark500Sequential;32259;0;0
0-13-0;Baseline;map_test.go/Benchmark1000StdSequential;164831;8;0
0-13-0;Baseline;map_test.go/Benchmark500StdSequential;81393;2;0
0-13-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;53;16;1
0-13-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-13-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-13-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.9;16;1
0-13-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-13-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-14-0;Baseline;client_test.go/BenchmarkTCPEcho;1722;48;2
0-14-0;Baseline;client_test.go/BenchmarkUnixNoop;1357;0;0
0-14-0;Baseline;client_test.go/BenchmarkPipeNoop;1696;0;0
0-14-0;Baseline;map_test.go/BenchmarkMapInsertDelete;63.7;0;0
0-14-0;Baseline;map_test.go/BenchmarkStdMapInsertDelete;112;0;0
0-14-0;Baseline;map_test.go/Benchmark1000Sequential;64764;0;0
0-14-0;Baseline;map_test.go/Benchmark500Sequential;32268;0;0
0-14-0;Baseline;map_test.go/Benchmark1000StdSequential;165580;8;0
0-14-0;Baseline;map_test.go/Benchmark500StdSequential;81369;2;0
0-14-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkMarshalMsgNum;52.2;16;1
0-14-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
0-14-0;Baseline;/_examples/arith/client/main_gen_test.go/BenchmarkUnmarshalNum;43.6;0;0
0-14-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkMarshalMsgNum;52.2;16;1
0-14-0;Baseline;/_examples/arith/server/main_gen_test.go/BenchmarkAppendMsgNum;19.2;0;0
