0-9-0;Baseline;hash_test.go/BenchmarkHash;537;96;2
0-9-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-9-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-9-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-10-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-10-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-10-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-10-0;Baseline;experiment_test.go/Benchmark100Experiments;105145;897;1
0-10-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-10-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-10-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-10-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-11-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-11-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-11-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-11-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-11-0;Baseline;experiment_test.go/Benchmark100Experiments;105231;897;1
0-11-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-11-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-11-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-12-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-12-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-12-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-12-0;Baseline;experiment_test.go/Benchmark100Experiments;105247;897;1
0-12-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-12-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-12-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-12-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-13-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-13-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-13-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-13-0;Baseline;experiment_test.go/Benchmark100Experiments;105322;897;1
0-13-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-13-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-13-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-13-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-14-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-14-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-14-0;Baseline;experiment_test.go/Benchmark1Experiments;1140;8;1
0-14-0;Baseline;experiment_test.go/Benchmark100Experiments;105211;897;1
0-14-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-14-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-14-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-14-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
