0-8-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-9-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1010;64;2
0-9-0;Baseline;/bst/bst_test.go/BenchmarkDelete;301;8;0
0-9-0;Baseline;/bst/bst_test.go/BenchmarkFind;1066;8;0
0-9-0;Baseline;/queue/queue_test.go/BenchmarkPush;349;56;2
0-9-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-9-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.1;8;0
0-9-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;171;24;1
0-9-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-10-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1007;64;2
0-10-0;Baseline;/bst/bst_test.go/BenchmarkDelete;300;8;0
0-10-0;Baseline;/bst/bst_test.go/BenchmarkFind;1074;8;0
0-10-0;Baseline;/queue/queue_test.go/BenchmarkPush;360;56;2
0-10-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-10-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;29.4;8;0
0-10-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;170;24;1
0-10-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-11-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1013;64;2
0-11-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-11-0;Baseline;/bst/bst_test.go/BenchmarkFind;1070;8;0
0-11-0;Baseline;/queue/queue_test.go/BenchmarkPush;329;56;2
0-11-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.67;0;0
0-11-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.8;8;0
0-11-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;172;24;1
0-11-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.12;0;0
0-12-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1019;64;2
0-12-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-12-0;Baseline;/bst/bst_test.go/BenchmarkFind;1065;8;0
0-12-0;Baseline;/queue/queue_test.go/BenchmarkPush;344;56;2
0-12-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-12-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.7;8;0
0-12-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;170;24;1
0-12-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-13-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1013;64;2
0-13-0;Baseline;/bst/bst_test.go/BenchmarkDelete;297;8;0
0-13-0;Baseline;/bst/bst_test.go/BenchmarkFind;1077;8;0
0-13-0;Baseline;/queue/queue_test.go/BenchmarkPush;357;56;2
0-13-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.63;0;0
0-13-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31;8;0
0-13-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-13-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-14-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1015;64;2
0-14-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-14-0;Baseline;/bst/bst_test.go/BenchmarkFind;1077;8;0
0-14-0;Baseline;/queue/queue_test.go/BenchmarkPush;276;56;2
0-14-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.62;0;0
0-14-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.8;8;0
0-14-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-14-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-15-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1012;64;2
0-15-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-15-0;Baseline;/bst/bst_test.go/BenchmarkFind;1069;8;0
0-15-0;Baseline;/queue/queue_test.go/BenchmarkPush;345;56;2
0-15-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.62;0;0
0-15-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.7;8;0
0-15-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;171;24;1
0-15-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-16-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-16-0;Baseline;/bst/bst_test.go/BenchmarkDelete;300;8;0
0-16-0;Baseline;/bst/bst_test.go/BenchmarkFind;1063;8;0
0-16-0;Baseline;/queue/queue_test.go/BenchmarkPush;288;56;2
0-16-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.65;0;0
0-16-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;33.7;8;0
0-16-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-16-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-17-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;32.1;8;0
0-17-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;172;24;1
0-17-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-17-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-17-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-17-0;Baseline;/bst/bst_test.go/BenchmarkFind;1078;8;0
0-17-0;Baseline;/queue/queue_test.go/BenchmarkPush;349;56;1
0-17-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.62;0;0
0-18-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-18-0;Baseline;/bst/bst_test.go/BenchmarkDelete;300;8;0
0-18-0;Baseline;/bst/bst_test.go/BenchmarkFind;1057;8;0
0-18-0;Baseline;/queue/queue_test.go/BenchmarkPush;277;56;2
0-18-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.65;0;0
0-18-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.9;8;0
0-18-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;173;24;1
0-18-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.14;0;0
0-19-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1009;64;2
0-19-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-19-0;Baseline;/bst/bst_test.go/BenchmarkFind;1075;8;0
0-19-0;Baseline;/queue/queue_test.go/BenchmarkPush;278;56;2
0-19-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.65;0;0
0-19-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31;8;0
0-19-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;171;24;1
0-19-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-20-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1011;64;2
0-20-0;Baseline;/bst/bst_test.go/BenchmarkDelete;299;8;0
0-20-0;Baseline;/bst/bst_test.go/BenchmarkFind;1070;8;0
0-20-0;Baseline;/queue/queue_test.go/BenchmarkPush;287;56;2
0-20-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.65;0;0
0-20-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.2;8;0
0-20-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;173;24;1
0-20-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-21-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1065;64;2
0-21-0;Baseline;/bst/bst_test.go/BenchmarkDelete;298;8;0
0-21-0;Baseline;/bst/bst_test.go/BenchmarkFind;1072;8;0
0-21-0;Baseline;/queue/queue_test.go/BenchmarkPush;354;56;2
0-21-0;Baseline;/queue/queue_test.go/BenchmarkPop;8.62;0;0
0-21-0;Baseline;/stack/stack_test.go/BenchmarkPushNoResize;31.1;8;0
0-21-0;Baseline;/stack/stack_test.go/BenchmarkPushResize;169;24;1
0-21-0;Baseline;/stack/stack_test.go/BenchmarkPop;4.13;0;0
0-22-0;Baseline;/bst/bst_test.go/BenchmarkInsert;1006;64;2
