0-0-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientInc;460;0;0
0-0-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientIncSample;285;0;0
0-0-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientSetInt;434;0;0
0-0-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientSetIntSample;286;0;0
0-0-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientInc;3230;64;1
0-0-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientIncSample;1200;19;0
0-0-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientSetInt;3226;64;1
0-0-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientSetIntSample;1196;19;0
0-0-0;Baseline;/statsd/bench_sender_test.go/BenchmarkSenderSmall;2968;64;1
0-0-0;Baseline;/statsd/bench_sender_test.go/BenchmarkSenderLarge;3028;64;1
0-0-0;Baseline;/statsd/bench_sender_test.go/BenchmarkBufferedSenderSmall;397;0;0
0-0-0;Baseline;/statsd/bench_sender_test.go/BenchmarkBufferedSenderLarge;3055;64;1
0-1-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientInc;435;0;0
0-1-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientIncSample;286;0;0
0-1-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientSetInt;465;0;0
0-1-0;Baseline;/statsd/bench_buffered_test.go/BenchmarkBufferedClientSetIntSample;286;0;0
0-1-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientInc;3233;64;1
0-1-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientIncSample;1193;19;0
0-1-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientSetInt;3260;64;1
0-1-0;Baseline;/statsd/bench_client_test.go/BenchmarkClientSetIntSample;1200;19;0
0-1-0;Baseline;/statsd/bench_sender_test.go/BenchmarkSenderSmall;2991;64;1
0-1-0;Baseline;/statsd/bench_sender_test.go/BenchmarkSenderLarge;3015;64;1
0-1-0;Baseline;/statsd/bench_sender_test.go/BenchmarkBufferedSenderSmall;389;0;0
0-1-0;Baseline;/statsd/bench_sender_test.go/BenchmarkBufferedSenderLarge;3064;64;1
