0-0-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;130;16;2
0-0-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;404;16;2
0-0-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-0-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-0-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-0-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.6;0;0
0-0-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-0-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34;0;0
0-1-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-1-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;406;16;2
0-1-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.9;0;0
0-1-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-1-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-1-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.7;0;0
0-1-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-1-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.2;0;0
0-2-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;131;16;2
0-2-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;406;16;2
0-2-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-2-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-2-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-2-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.9;0;0
0-2-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-2-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.8;0;0
0-3-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-3-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;410;16;2
0-3-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-3-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-3-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-3-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;35;0;0
0-3-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-3-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.6;0;0
0-4-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;131;16;2
0-4-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;404;16;2
0-4-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.6;0;0
0-4-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-4-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-4-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.8;0;0
0-4-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-4-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.6;0;0
0-5-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-5-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;405;16;2
0-5-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.3;0;0
0-5-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-5-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-5-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.7;0;0
0-5-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-5-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.8;0;0
0-6-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-6-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.2;0;0
0-6-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-6-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.6;0;0
0-6-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;130;16;2
0-6-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;408;16;2
0-6-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.3;0;0
0-6-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;77.1;0;0
0-7-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-7-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;405;16;2
0-7-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.3;0;0
0-7-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-7-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-7-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.2;0;0
0-7-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-7-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;35;0;0
0-8-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;130;16;2
0-8-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;407;16;2
0-8-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-8-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-8-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-8-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.9;0;0
0-8-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-8-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.6;0;0
0-9-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;131;16;2
0-9-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;404;16;2
0-9-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-9-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-9-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-9-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.2;0;0
0-9-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-9-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;35;0;0
0-10-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;130;16;2
0-10-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;406;16;2
0-10-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.9;0;0
0-10-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-10-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-10-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.8;0;0
0-10-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-10-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.8;0;0
0-11-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-11-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;400;16;2
0-11-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;37;0;0
0-11-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-11-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-11-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.2;0;0
0-11-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-11-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.6;0;0
0-12-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;130;16;2
0-12-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;405;16;2
0-12-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-12-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-12-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-12-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.7;0;0
0-12-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-12-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34;0;0
0-13-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-13-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.6;0;0
0-13-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-13-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.8;0;0
0-13-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-13-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;407;16;2
0-13-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.3;0;0
0-13-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.6;0;0
0-14-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-14-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;406;16;2
0-14-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-14-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-14-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-14-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;35.1;0;0
0-14-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-14-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;35;0;0
0-15-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-15-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;411;16;2
0-15-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.6;0;0
0-15-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-15-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-15-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.7;0;0
0-15-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-15-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.2;0;0
0-16-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-16-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;407;16;2
0-16-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.8;0;0
0-16-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-16-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-16-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.7;0;0
0-16-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-16-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.2;0;0
0-17-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-17-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;403;16;2
0-17-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-17-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-17-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-17-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.6;0;0
0-17-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-17-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.6;0;0
0-18-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-18-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34;0;0
0-18-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-18-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.8;0;0
0-18-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-18-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;404;16;2
0-18-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-18-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
0-19-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_1;9.07;0;0
0-19-0;Baseline;/core/state_test.go/Benchmark_AddErrorCount_Parallel;34.6;0;0
0-19-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_1;9.07;0;0
0-19-0;Baseline;/core/state_test.go/Benchmark_AddRequestCount_Parallel;34.2;0;0
0-19-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;129;16;2
0-19-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;406;16;2
0-19-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;36.4;0;0
0-19-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.9;0;0
0-20-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_1;130;16;2
0-20-0;Baseline;/core/context_test.go/BenchmarkItemContext_Set_Parallel;403;16;2
0-20-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_1;37;0;0
0-20-0;Baseline;/core/context_test.go/BenchmarkItemContext_Get_Parallel;76.8;0;0
