0-0-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;277004300;4126;49
0-0-0;Baseline;chunker_test.go/BenchmarkChunker;132787560;207;1
0-0-0;Baseline;chunker_test.go/BenchmarkNewChunker;54361;529264;3
0-0-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.5;0;0
0-0-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.5;0;0
0-0-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.4;0;0
0-0-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-0-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;117470200;547;68
0-0-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58463576;0;0
0-1-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;277026530;4113;49
0-1-0;Baseline;chunker_test.go/BenchmarkChunker;132790850;207;1
0-1-0;Baseline;chunker_test.go/BenchmarkNewChunker;54375;529264;3
0-1-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.8;0;0
0-1-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.4;0;0
0-1-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.4;0;0
0-1-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-1-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;104853820;492;61
0-1-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58339416;0;0
0-2-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.7;0;0
0-2-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.5;0;0
0-2-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.5;0;0
0-2-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-2-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;103366456;430;53
0-2-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58338740;0;0
0-2-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;276930140;4126;49
0-2-0;Baseline;chunker_test.go/BenchmarkChunker;132795290;196;1
0-2-0;Baseline;chunker_test.go/BenchmarkNewChunker;54323;529264;3
0-3-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;277022600;4126;49
0-3-0;Baseline;chunker_test.go/BenchmarkChunker;132788340;196;1
0-3-0;Baseline;chunker_test.go/BenchmarkNewChunker;54209;529264;3
0-3-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.7;0;0
0-3-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.4;0;0
0-3-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.3;0;0
0-3-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-3-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;92200910;340;42
0-3-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58397156;0;0
0-4-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;276977180;4113;49
0-4-0;Baseline;chunker_test.go/BenchmarkChunker;132793120;207;1
0-4-0;Baseline;chunker_test.go/BenchmarkNewChunker;54290;529264;3
0-4-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.7;0;0
0-4-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.5;0;0
0-4-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.4;0;0
0-4-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-4-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;83732000;299;37
0-4-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58455076;0;0
0-5-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;276990560;4126;49
0-5-0;Baseline;chunker_test.go/BenchmarkChunker;132789590;200;1
0-5-0;Baseline;chunker_test.go/BenchmarkNewChunker;54237;529264;3
0-5-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.7;0;0
0-5-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.5;0;0
0-5-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.4;0;0
0-5-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-5-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;108189630;545;68
0-5-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58434764;0;0
0-6-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;276973250;4104;49
0-6-0;Baseline;chunker_test.go/BenchmarkChunker;132788980;207;1
0-6-0;Baseline;chunker_test.go/BenchmarkNewChunker;54503;529264;3
0-6-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.7;0;0
0-6-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.5;0;0
0-6-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.5;0;0
0-6-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-6-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;89505370;271;33
0-6-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58431920;0;0
0-7-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;277105100;4126;49
0-7-0;Baseline;chunker_test.go/BenchmarkChunker;132795384;207;1
0-7-0;Baseline;chunker_test.go/BenchmarkNewChunker;54359;529264;3
0-7-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.7;0;0
0-7-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.4;0;0
0-7-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.5;0;0
0-7-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-7-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;101125970;350;43
0-7-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58191056;0;0
0-8-0;Baseline;polynomials_test.go/BenchmarkPolDivMod;17.6;0;0
0-8-0;Baseline;polynomials_test.go/BenchmarkPolDiv;18.3;0;0
0-8-0;Baseline;polynomials_test.go/BenchmarkPolMod;18.4;0;0
0-8-0;Baseline;polynomials_test.go/BenchmarkPolDeg;5.25;0;0
0-8-0;Baseline;polynomials_test.go/BenchmarkRandomPolynomial;104554170;475;59
0-8-0;Baseline;polynomials_test.go/BenchmarkPolIrreducible;58467420;0;0
0-8-0;Baseline;chunker_test.go/BenchmarkChunkerWithSHA256;276994720;4113;49
