0-0-0;Baseline;/msa/msa_test.go/BenchmarkReader;47659;15430;208
0-0-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45632;15430;208
0-0-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85101384;6198555;318428
0-0-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-0-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-1-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-1-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-1-0;Baseline;/msa/msa_test.go/BenchmarkReader;47669;15430;208
0-1-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45568;15430;208
0-1-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85052620;6198400;318427
0-2-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85603900;6198595;318428
0-2-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-2-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-2-0;Baseline;/msa/msa_test.go/BenchmarkReader;47726;15430;208
0-2-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45511;15430;208
0-3-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85733990;6198396;318427
0-3-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-3-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-3-0;Baseline;/msa/msa_test.go/BenchmarkReader;47714;15430;208
0-3-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45512;15430;208
0-4-0;Baseline;/msa/msa_test.go/BenchmarkReader;47781;15430;208
0-4-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45537;15430;208
0-4-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;86814220;6198565;318428
0-4-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-4-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-5-0;Baseline;/msa/msa_test.go/BenchmarkReader;47727;15430;208
0-5-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45586;15430;208
0-5-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;86495336;6198436;318428
0-5-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-5-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-6-0;Baseline;/msa/msa_test.go/BenchmarkReader;47726;15430;208
0-6-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45536;15430;208
0-6-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85055544;6198490;318429
0-6-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-6-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-7-0;Baseline;/msa/msa_test.go/BenchmarkReader;47715;15430;208
0-7-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45565;15430;208
0-7-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85707016;6198549;318428
0-7-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-7-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-8-0;Baseline;/msa/msa_test.go/BenchmarkReader;47804;15430;208
0-8-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45511;15430;208
0-8-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;86237310;6198497;318428
0-8-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-8-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-9-0;Baseline;/msa/msa_test.go/BenchmarkReader;47734;15430;208
0-9-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45584;15430;208
0-9-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85343890;6198386;318427
0-9-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-9-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-10-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85206150;6198498;318428
0-10-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-10-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-10-0;Baseline;/msa/msa_test.go/BenchmarkReader;47727;15430;208
0-10-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45562;15430;208
0-11-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;86551220;6198508;318428
0-11-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-11-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-11-0;Baseline;/msa/msa_test.go/BenchmarkReader;47779;15430;208
0-11-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45507;15430;208
0-12-0;Baseline;/pdbx/read_test.go/BenchmarkReadCIF;0;0;0
0-12-0;Baseline;/pdbx/read_test.go/BenchmarkReadPDB;0;0;0
0-12-0;Baseline;/msa/msa_test.go/BenchmarkReader;47688;15430;208
0-12-0;Baseline;/msa/msa_test.go/BenchmarkReaderTrusted;45625;15430;208
0-12-0;Baseline;/pdb/pdb_test.go/BenchmarkReadPDB;85172020;6198401;318427
