0-8-0;Baseline;set_test.go/BenchmarkIntersection1000000;2731649800;251486064;4076419
0-9-0;Baseline;set_test.go/BenchmarkSetEquality;1255374;33;2
0-9-0;Baseline;set_test.go/BenchmarkSubset;1250498;33;2
0-9-0;Baseline;set_test.go/BenchmarkIntersection10;14540;1974;53
0-9-0;Baseline;set_test.go/BenchmarkIntersection100;135993;19251;427
0-9-0;Baseline;set_test.go/BenchmarkIntersection1000;1471127;251599;4077
0-9-0;Baseline;set_test.go/BenchmarkIntersection10000;15249175;2156213;40435
0-9-0;Baseline;set_test.go/BenchmarkIntersection100000;167675140;19206089;407846
0-9-0;Baseline;set_test.go/BenchmarkIntersection1000000;2460202500;251524432;4076686
0-10-0;Baseline;set_test.go/BenchmarkSetEquality;1244685;33;2
0-10-0;Baseline;set_test.go/BenchmarkSubset;1258397;33;2
0-10-0;Baseline;set_test.go/BenchmarkIntersection10;14555;1974;53
0-10-0;Baseline;set_test.go/BenchmarkIntersection100;135163;19255;427
0-10-0;Baseline;set_test.go/BenchmarkIntersection1000;1474094;251605;4077
0-10-0;Baseline;set_test.go/BenchmarkIntersection10000;15266610;2156740;40439
0-10-0;Baseline;set_test.go/BenchmarkIntersection100000;164768980;19203513;407828
0-10-0;Baseline;set_test.go/BenchmarkIntersection1000000;2482988500;251505984;4076559
0-11-0;Baseline;set_test.go/BenchmarkSetEquality;1243472;33;2
0-11-0;Baseline;set_test.go/BenchmarkSubset;1247399;33;2
0-11-0;Baseline;set_test.go/BenchmarkIntersection10;14648;1974;53
0-11-0;Baseline;set_test.go/BenchmarkIntersection100;136392;19249;427
0-11-0;Baseline;set_test.go/BenchmarkIntersection1000;1478503;251652;4078
0-11-0;Baseline;set_test.go/BenchmarkIntersection10000;15280553;2156519;40437
0-11-0;Baseline;set_test.go/BenchmarkIntersection100000;167781780;19203572;407829
0-11-0;Baseline;set_test.go/BenchmarkIntersection1000000;2484596200;251441488;4076110
0-12-0;Baseline;set_test.go/BenchmarkSetEquality;1255578;33;2
0-12-0;Baseline;set_test.go/BenchmarkSubset;1250922;33;2
0-12-0;Baseline;set_test.go/BenchmarkIntersection10;14566;1974;53
0-12-0;Baseline;set_test.go/BenchmarkIntersection100;135335;19250;427
0-12-0;Baseline;set_test.go/BenchmarkIntersection1000;1469296;251594;4077
0-12-0;Baseline;set_test.go/BenchmarkIntersection10000;15307618;2156211;40435
0-12-0;Baseline;set_test.go/BenchmarkIntersection100000;165339680;19206635;407850
0-12-0;Baseline;set_test.go/BenchmarkIntersection1000000;2640268000;251474688;4076340
