0-0-0;Baseline;string_test.go/BenchmarkString_match;19010;44697;86
0-0-0;Baseline;string_test.go/BenchmarkString_replace;20207;44457;87
0-0-0;Baseline;string_test.go/BenchmarkString_search;15341;43169;69
0-0-0;Baseline;string_test.go/BenchmarkString_splitWithString;16160;6385;79
0-0-0;Baseline;string_test.go/BenchmarkString_splitWithRegex;32753;48916;136
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithString;1908;560;10
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithFloat32;2049;568;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithFloat64;1920;560;10
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithInt;2048;576;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithUint;2044;576;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithInt8;2049;562;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithUint8;2036;562;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithInt16;2025;564;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithUint16;2043;564;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithInt32;2054;568;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithUint32;2058;568;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithInt64;1924;560;10
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithUint64;2049;576;12
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithStringInt;2388;640;13
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntVariadic0;1783;560;10
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntVariadic1;4053;1161;25
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntVariadic3;3235;896;21
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntVariadic10;5678;1793;37
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntArray0;2802;1168;17
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntArray1;3816;1328;25
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntArray3;5881;1721;36
0-0-0;Baseline;call_test.go/BenchmarkNativeCallWithIntArray10;13843;4017;69
