project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
sorcix/irc,message_test.go/BenchmarkPrefix_String_short,"""github.com/sorcix/irc.BenchmarkPrefix_String_short""",14,869,28,1,1,21,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkParsePrefix_short,"""github.com/sorcix/irc.BenchmarkParsePrefix_short""",21,878,26,1,2,36,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkParseMessage_long,"""github.com/sorcix/irc.BenchmarkParseMessage_long""",35,1486,26,1,4,111,20,1,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,4,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkParsePrefix_long,"""github.com/sorcix/irc.BenchmarkParsePrefix_long""",21,878,25,1,2,36,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkPrefix_String_long,"""github.com/sorcix/irc.BenchmarkPrefix_String_long""",14,869,27,1,1,23,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkMessage_String,"""github.com/sorcix/irc.BenchmarkMessage_String""",28,1477,23,1,2,51,28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkParseMessage_medium,"""github.com/sorcix/irc.BenchmarkParseMessage_medium""",35,1486,28,1,4,111,20,1,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,4,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sorcix/irc,message_test.go/BenchmarkParseMessage_short,"""github.com/sorcix/irc.BenchmarkParseMessage_short""",35,1486,27,1,4,111,20,1,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,4,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
