project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
mndrix/golog,bench_test.go/BenchmarkMaplist,"""github.com/mndrix/golog.BenchmarkMaplist""",2815,82386,16,1,293,2877,1113,58,3,1,1,3,1,1,0,0,0,63,1,32,3,279,29,105,37,1,1,786,2,17,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0
mndrix/golog,bench_test.go/BenchmarkDCGish,"""github.com/mndrix/golog.BenchmarkDCGish""",2815,82386,15,1,293,2883,1113,58,3,1,1,3,1,1,0,0,0,63,1,32,3,279,29,105,37,1,1,786,2,17,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0
mndrix/golog,bench_test.go/BenchmarkNaiveReverse,"""github.com/mndrix/golog.BenchmarkNaiveReverse""",2815,82386,21,1,293,2876,1113,58,3,1,1,3,1,1,0,0,0,63,1,32,3,279,29,105,37,1,1,786,2,17,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0
mndrix/golog,bench_test.go/BenchmarkUnifyDeep,"""github.com/mndrix/golog.BenchmarkUnifyDeep""",1377,44351,18,1,153,1595,523,30,1,1,1,3,1,1,0,0,0,33,1,14,2,159,19,78,15,0,0,466,0,12,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
mndrix/golog,bench_test.go/BenchmarkUnifyDeepFail,"""github.com/mndrix/golog.BenchmarkUnifyDeepFail""",1377,44351,22,1,153,1595,523,30,1,1,1,3,1,1,0,0,0,33,1,14,2,159,19,78,15,0,0,466,0,12,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
mndrix/golog,bench_test.go/BenchmarkAppend,"""github.com/mndrix/golog.BenchmarkAppend""",2815,82386,15,1,293,2871,1113,58,3,1,1,3,1,1,0,0,0,63,1,32,3,279,29,105,37,1,1,786,2,17,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0
mndrix/golog,bench_test.go/BenchmarkRead,"""github.com/mndrix/golog.BenchmarkRead""",1156,42283,13,1,128,1426,457,29,1,1,1,3,1,1,0,0,0,28,1,14,2,136,18,76,13,0,0,418,0,12,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
mndrix/golog,bench_test.go/BenchmarkTrue,"""github.com/mndrix/golog.BenchmarkTrue""",2815,82386,13,1,293,2866,1112,58,3,1,1,3,1,1,0,0,0,63,1,32,3,279,29,105,37,1,1,786,2,17,0,0,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,0
mndrix/golog,bench_test.go/BenchmarkUnificationHash,"""github.com/mndrix/golog.BenchmarkUnificationHash""",1182,43267,24,1,130,1513,490,32,2,1,1,3,1,1,0,0,0,33,1,16,2,143,18,76,15,0,0,440,0,12,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
