project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
tsuru/planb,/router/router_test.go/BenchmarkChooseBackendNoCache,"""github.com/tsuru/planb/router.BenchmarkChooseBackendNoCache""",106,5253,29,1,42,362,117,6,0,2,0,0,1,1,0,0,0,7,1,2,2,55,0,0,0,0,4,92,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,0
tsuru/planb,/router/router_test.go/BenchmarkChooseBackendManyNoCache,"""github.com/tsuru/planb/router.BenchmarkChooseBackendManyNoCache""",106,5253,33,1,42,367,119,7,0,2,0,0,1,1,0,0,0,7,1,4,2,55,0,0,0,0,4,93,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,0
tsuru/planb,/integration/integration_test.go/BenchmarkFullStackNativeRedisNoCache,"""github.com/tsuru/planb/integration.BenchmarkFullStackNativeRedisNoCache""",187,8711,36,1,54,698,258,8,0,3,2,2,1,4,0,2,4,12,3,7,2,92,2,6,0,0,9,164,0,0,1,0,0,0,0,0,0,4,0,0,0,0,44,29,2,0,1,0,0,0,0,2,0,0,0,4,10,3,0
tsuru/planb,/router/router_test.go/BenchmarkChooseBackend,"""github.com/tsuru/planb/router.BenchmarkChooseBackend""",106,5253,22,1,42,364,117,6,0,2,0,0,1,1,0,0,0,7,1,2,2,55,0,0,0,0,4,92,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,0
