project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
azoner/gox12,segment_test.go/BenchmarkSegmentParse,"""github.com/azoner/gox12.BenchmarkSegmentParse""",18,337,21,1,1,14,7,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
azoner/gox12,segment_test.go/BenchmarkSegmentFormat,"""github.com/azoner/gox12.BenchmarkSegmentFormat""",36,589,22,1,3,25,15,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
azoner/gox12,x12path_test.go/BenchmarkSegmentParseFormatIdentity,"""github.com/azoner/gox12.BenchmarkSegmentParseFormatIdentity""",45,1212,35,1,8,109,32,2,0,0,0,0,0,0,0,0,0,7,0,1,0,16,1,4,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
azoner/gox12,segment_test.go/BenchmarkSegmentString,"""github.com/azoner/gox12.BenchmarkSegmentString""",45,715,22,1,4,27,16,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
azoner/gox12,x12path_test.go/BenchmarkRelativePath,"""github.com/azoner/gox12.BenchmarkRelativePath""",45,1212,21,1,8,108,31,2,0,0,0,0,0,0,0,0,0,7,0,1,0,16,1,4,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
azoner/gox12,x12path_test.go/BenchmarkRefDes,"""github.com/azoner/gox12.BenchmarkRefDes""",45,1212,15,1,8,108,31,2,0,0,0,0,0,0,0,0,0,7,0,1,0,16,1,4,0,0,0,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
