project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
lunixbochs/struc,bench_test.go/BenchmarkEncode,"""github.com/lunixbochs/struc.BenchmarkEncode""",570,4148,15,1,42,574,218,14,0,0,0,0,0,0,0,0,0,18,1,10,1,68,15,52,7,0,2,173,0,1,0,0,9,9,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
lunixbochs/struc,bench_test.go/BenchmarkManualDecode,"""github.com/lunixbochs/struc.BenchmarkManualDecode""",570,4148,21,1,42,585,233,14,0,0,0,0,0,0,0,0,0,19,1,11,1,68,15,52,7,0,2,173,0,2,0,0,14,14,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
lunixbochs/struc,bench_test.go/BenchmarkFullDecode,"""github.com/lunixbochs/struc.BenchmarkFullDecode""",437,3411,19,1,27,494,186,10,1,0,0,0,0,0,0,0,0,12,1,6,1,63,14,45,6,0,2,148,0,1,0,0,8,8,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
lunixbochs/struc,bench_test.go/BenchmarkManualEncode,"""github.com/lunixbochs/struc.BenchmarkManualEncode""",76,451,21,1,3,25,20,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
lunixbochs/struc,bench_test.go/BenchmarkStdlibDecode,"""github.com/lunixbochs/struc.BenchmarkStdlibDecode""",95,503,21,1,5,37,20,1,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,11,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
lunixbochs/struc,bench_test.go/BenchmarkStdlibEncode,"""github.com/lunixbochs/struc.BenchmarkStdlibEncode""",95,503,21,1,5,28,14,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,10,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
lunixbochs/struc,bench_test.go/BenchmarkFullEncode,"""github.com/lunixbochs/struc.BenchmarkFullEncode""",570,4148,19,1,42,573,218,14,0,0,0,0,0,0,0,0,0,18,1,10,1,68,15,52,7,0,2,173,0,1,0,0,9,9,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
lunixbochs/struc,bench_test.go/BenchmarkDecode,"""github.com/lunixbochs/struc.BenchmarkDecode""",741,5348,15,1,51,786,312,18,1,0,0,0,0,0,0,0,0,26,1,15,1,102,20,66,8,0,2,238,0,3,0,0,17,17,0,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
