project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
pborman/uuid,marshal_test.go/BenchmarkUUID_UnmarshalJSON,"""github.com/pborman/uuid.BenchmarkUUID_UnmarshalJSON""",135,1921,27,1,8,66,21,2,0,0,0,0,0,0,0,0,0,2,0,2,0,3,2,8,0,0,0,22,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,uuid_test.go/BenchmarkUUID_Array,"""github.com/pborman/uuid.BenchmarkUUID_Array""",180,2773,19,1,12,109,29,3,0,0,0,0,0,0,0,0,0,2,0,3,0,10,2,8,1,0,0,37,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,uuid_test.go/BenchmarkUUID_String,"""github.com/pborman/uuid.BenchmarkUUID_String""",165,2576,20,1,11,95,26,3,0,0,0,0,0,0,0,0,0,1,0,3,0,9,2,8,0,0,0,35,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,uuid_test.go/BenchmarkArray_UUID,"""github.com/pborman/uuid.BenchmarkArray_UUID""",165,2576,19,1,11,102,27,3,0,0,0,0,0,0,0,0,0,1,0,3,0,9,2,8,0,0,0,35,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,marshal_test.go/BenchmarkUUID_MarshalJSON,"""github.com/pborman/uuid.BenchmarkUUID_MarshalJSON""",165,2157,25,1,11,99,26,3,0,0,0,0,0,0,0,0,0,1,1,3,0,9,2,8,0,0,0,35,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,uuid_test.go/BenchmarkUUID_URN,"""github.com/pborman/uuid.BenchmarkUUID_URN""",180,2773,17,1,12,103,30,3,0,0,0,0,0,0,0,0,0,1,0,4,0,10,2,8,0,0,0,37,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,uuid_test.go/BenchmarkParse,"""github.com/pborman/uuid.BenchmarkParse""",165,2576,14,1,11,92,24,3,0,0,0,0,0,0,0,0,0,1,0,3,0,8,2,8,0,0,0,34,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
pborman/uuid,uuid_test.go/BenchmarkNew,"""github.com/pborman/uuid.BenchmarkNew""",180,2597,12,1,10,71,27,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3,2,8,1,0,0,25,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
