project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
coreos/mantle,/network/ntp/protocol_test.go/BenchmarkHeaderUnmarshal,"""github.com/coreos/mantle/network/ntp.BenchmarkHeaderUnmarshal""",500,20891,24,1,130,1078,391,21,2,1,2,3,0,3,0,1,2,18,0,9,2,117,8,33,0,0,18,301,3,40,0,0,5,5,0,0,0,10,0,0,0,0,7,4,0,0,0,0,0,0,0,9,2,0,0,1,22,0,0
coreos/mantle,/network/journal/export_test.go/BenchmarkExportReader,"""github.com/coreos/mantle/network/journal.BenchmarkExportReader""",488,20225,21,1,129,1059,376,22,3,1,2,3,0,3,0,1,2,18,0,9,2,118,8,33,0,0,18,300,3,40,0,0,1,1,0,0,0,10,0,0,0,0,7,4,0,0,0,0,0,0,0,9,2,0,0,1,22,0,0
coreos/mantle,/lang/natsort/cmp_test.go/BenchmarkCompareWords,"""github.com/coreos/mantle/lang/natsort.BenchmarkCompareWords""",20,477,21,1,4,90,16,6,2,0,0,0,0,0,0,0,0,4,0,0,0,4,3,15,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coreos/mantle,/lang/natsort/cmp_test.go/BenchmarkCompareFraction,"""github.com/coreos/mantle/lang/natsort.BenchmarkCompareFraction""",20,477,24,1,4,90,16,6,2,0,0,0,0,0,0,0,0,4,0,0,0,4,3,15,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coreos/mantle,/lang/natsort/cmp_test.go/BenchmarkCompareInteger,"""github.com/coreos/mantle/lang/natsort.BenchmarkCompareInteger""",20,477,23,1,4,90,16,6,2,0,0,0,0,0,0,0,0,4,0,0,0,4,3,15,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coreos/mantle,/network/ntp/protocol_test.go/BenchmarkHeaderMarshal,"""github.com/coreos/mantle/network/ntp.BenchmarkHeaderMarshal""",500,20891,22,1,131,1080,390,21,2,1,2,3,0,3,0,1,2,18,0,10,2,117,8,33,0,0,18,303,3,40,0,0,5,5,0,0,0,10,0,0,0,0,7,4,0,0,0,0,0,0,0,9,2,0,0,1,22,0,0
coreos/mantle,/network/ntp/protocol_test.go/BenchmarkNow,"""github.com/coreos/mantle/network/ntp.BenchmarkNow""",15,601,12,1,2,11,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
