project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
agnivade/funnel,line_processor_test.go/BenchmarkNoProcessor,"""github.com/agnivade/funnel.BenchmarkNoProcessor""",80,1290,20,1,6,21,12,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
agnivade/funnel,consumer_test.go/BenchmarkFileIO_Append,"""github.com/agnivade/funnel.BenchmarkFileIO_Append""",80,1761,22,1,5,26,19,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
agnivade/funnel,consumer_test.go/BenchmarkFileIO_DSync,"""github.com/agnivade/funnel.BenchmarkFileIO_DSync""",80,1761,21,1,5,26,19,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
agnivade/funnel,consumer_test.go/BenchmarkFileIO_AppendDSync,"""github.com/agnivade/funnel.BenchmarkFileIO_AppendDSync""",80,1761,27,1,5,26,19,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
agnivade/funnel,consumer_test.go/BenchmarkFileIO_Normal,"""github.com/agnivade/funnel.BenchmarkFileIO_Normal""",80,1761,22,1,5,26,19,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
agnivade/funnel,line_processor_test.go/BenchmarkSimpleProcessor,"""github.com/agnivade/funnel.BenchmarkSimpleProcessor""",80,1290,24,1,6,21,12,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
agnivade/funnel,consumer_test.go/BenchmarkFileIO_Sync,"""github.com/agnivade/funnel.BenchmarkFileIO_Sync""",80,1761,20,1,5,26,19,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
agnivade/funnel,consumer_test.go/BenchmarkFileIO_AppendSync,"""github.com/agnivade/funnel.BenchmarkFileIO_AppendSync""",80,1761,26,1,5,26,19,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
agnivade/funnel,line_processor_test.go/BenchmarkTemplateProcessor,"""github.com/agnivade/funnel.BenchmarkTemplateProcessor""",80,1290,26,1,6,33,20,2,0,0,0,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
