project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
bogem/id3v2,bench_test.go/BenchmarkParseAllFrames,"""github.com/bogem/id3v2.BenchmarkParseAllFrames""",1045,13990,23,1,81,960,310,12,1,0,0,0,0,0,0,0,0,12,0,7,5,129,1,1,1,0,15,230,43,13,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,10,0,0
bogem/id3v2,bench_test.go/BenchmarkReuseTag,"""github.com/bogem/id3v2.BenchmarkReuseTag""",352,5850,17,1,8,143,48,2,0,0,0,0,0,0,0,0,0,2,0,0,4,12,1,1,1,0,0,39,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
bogem/id3v2,bench_test.go/BenchmarkParseArtistAndTitle,"""github.com/bogem/id3v2.BenchmarkParseArtistAndTitle""",1045,13990,28,1,81,960,310,12,1,0,0,0,0,0,0,0,0,12,0,8,5,129,1,1,1,0,15,230,43,13,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,10,0,0
bogem/id3v2,bench_test.go/BenchmarkParseAndWrite,"""github.com/bogem/id3v2.BenchmarkParseAndWrite""",1027,13541,22,1,80,980,306,12,1,0,0,0,0,0,0,0,0,12,0,7,5,130,1,1,1,0,15,229,43,13,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,10,0,0
bogem/id3v2,/util/util_test.go/BenchmarkParseSize,"""github.com/bogem/id3v2/util.BenchmarkParseSize""",92,1161,18,1,6,46,15,3,0,0,0,0,0,0,0,0,0,2,0,1,2,5,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
bogem/id3v2,/util/util_test.go/BenchmarkWriteBytesSize,"""github.com/bogem/id3v2/util.BenchmarkWriteBytesSize""",92,1161,23,1,5,49,18,3,0,0,0,0,0,0,0,0,0,2,0,1,2,5,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
