project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
golang/geo,/s2/predicates_test.go/BenchmarkSign,"""github.com/golang/geo/s2.BenchmarkSign""",114,856,13,1,3,25,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
golang/geo,/s2/predicates_test.go/BenchmarkRobustSignSimple,"""github.com/golang/geo/s2.BenchmarkRobustSignSimple""",332,2080,25,1,9,94,19,1,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
golang/geo,/s2/point_test.go/BenchmarkPointAreaGirardCase,"""github.com/golang/geo/s2.BenchmarkPointAreaGirardCase""",211,2847,28,1,13,78,44,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,3,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
golang/geo,/s2/point_test.go/BenchmarkPointArea,"""github.com/golang/geo/s2.BenchmarkPointArea""",211,2847,18,1,13,78,44,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,3,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
golang/geo,/s2/cellunion_test.go/BenchmarkCellUnionFromRange,"""github.com/golang/geo/s2.BenchmarkCellUnionFromRange""",728,11561,27,1,13,63,47,4,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
golang/geo,/s2/predicates_test.go/BenchmarkRobustSignNearCollinear,"""github.com/golang/geo/s2.BenchmarkRobustSignNearCollinear""",332,2080,32,1,9,91,19,1,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
