project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
rdwilliamson/aws,/glacier/treehash_test.go/BenchmarkTreeHash,"""github.com/rdwilliamson/aws/glacier.BenchmarkTreeHash""",100,1277,17,1,9,101,47,6,1,0,0,0,0,0,0,0,0,2,1,5,0,6,0,0,0,0,0,22,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rdwilliamson/aws,/glacier/treehash_test.go/BenchmarkTreeHashReset,"""github.com/rdwilliamson/aws/glacier.BenchmarkTreeHashReset""",100,1277,22,1,9,111,52,7,1,0,0,0,0,0,0,0,0,2,1,6,0,7,0,0,0,0,0,24,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rdwilliamson/aws,/glacier/treehash_test.go/BenchmarkTreeHashClose,"""github.com/rdwilliamson/aws/glacier.BenchmarkTreeHashClose""",24,338,22,1,1,26,15,4,1,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rdwilliamson/aws,/glacier/policy_test.go/BenchmarkToDataRetrievalPolicyFastPath,"""github.com/rdwilliamson/aws/glacier.BenchmarkToDataRetrievalPolicyFastPath""",24,309,38,1,1,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rdwilliamson/aws,aws_test.go/BenchmarkNewSignature,"""github.com/rdwilliamson/aws.BenchmarkNewSignature""",52,1775,21,1,7,81,39,3,0,0,0,0,0,0,0,0,0,4,0,5,0,2,0,0,0,0,0,13,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rdwilliamson/aws,aws_test.go/BenchmarkSignatureSign,"""github.com/rdwilliamson/aws.BenchmarkSignatureSign""",88,6194,22,1,22,407,166,12,1,0,0,0,0,0,0,0,0,14,0,15,1,25,0,0,0,0,0,57,1,47,10,0,1,0,0,0,0,17,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
rdwilliamson/aws,/glacier/policy_test.go/BenchmarkToDataRetrievalPolicySlowPath,"""github.com/rdwilliamson/aws/glacier.BenchmarkToDataRetrievalPolicySlowPath""",24,309,38,1,1,9,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
