project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
goburrow/modbus,tcpclient_test.go/BenchmarkTCPDecoder,"""github.com/goburrow/modbus.BenchmarkTCPDecoder""",45,479,19,1,3,49,7,1,0,0,0,0,0,0,0,0,0,2,0,1,0,2,1,10,0,0,0,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goburrow/modbus,tcpclient_test.go/BenchmarkTCPEncoder,"""github.com/goburrow/modbus.BenchmarkTCPEncoder""",45,479,19,1,3,57,13,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,10,0,0,0,15,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
goburrow/modbus,asciiclient_test.go/BenchmarkASCIIEncoder,"""github.com/goburrow/modbus.BenchmarkASCIIEncoder""",120,720,21,1,8,89,17,3,0,0,0,0,0,0,0,0,0,5,0,4,0,7,1,10,0,0,0,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goburrow/modbus,rtuclient_test.go/BenchmarkRTUDecoder,"""github.com/goburrow/modbus.BenchmarkRTUDecoder""",90,588,19,1,6,66,13,2,0,0,0,0,0,0,0,0,0,5,0,1,0,2,1,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goburrow/modbus,asciiclient_test.go/BenchmarkASCIIDecoder,"""github.com/goburrow/modbus.BenchmarkASCIIDecoder""",120,720,21,1,9,90,22,2,0,0,0,0,0,0,0,0,0,4,0,3,0,7,1,10,0,0,0,27,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goburrow/modbus,rtuclient_test.go/BenchmarkRTUEncoder,"""github.com/goburrow/modbus.BenchmarkRTUEncoder""",90,588,19,1,6,74,14,2,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
