project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
restic/chunker,chunker_test.go/BenchmarkChunkerWithSHA256,"""github.com/restic/chunker.BenchmarkChunkerWithSHA256""",108,5982,26,1,15,393,94,10,3,0,0,0,0,0,0,0,0,11,1,3,0,30,0,0,1,0,1,60,0,3,1,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
restic/chunker,polynomials_test.go/BenchmarkPolDivMod,"""github.com/restic/chunker.BenchmarkPolDivMod""",24,1357,18,1,4,75,19,2,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
restic/chunker,polynomials_test.go/BenchmarkPolMod,"""github.com/restic/chunker.BenchmarkPolMod""",30,1668,15,1,5,78,20,2,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
restic/chunker,polynomials_test.go/BenchmarkRandomPolynomial,"""github.com/restic/chunker.BenchmarkRandomPolynomial""",96,5089,25,1,18,195,54,8,1,0,0,0,0,0,0,0,0,12,0,0,0,24,0,0,2,0,0,51,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
restic/chunker,polynomials_test.go/BenchmarkPolIrreducible,"""github.com/restic/chunker.BenchmarkPolIrreducible""",84,4467,23,1,14,175,49,8,1,0,0,0,0,0,0,0,0,11,0,0,0,23,0,0,2,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
restic/chunker,polynomials_test.go/BenchmarkPolDeg,"""github.com/restic/chunker.BenchmarkPolDeg""",18,1046,15,1,2,53,12,1,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
restic/chunker,chunker_test.go/BenchmarkNewChunker,"""github.com/restic/chunker.BenchmarkNewChunker""",138,7477,19,1,23,305,82,12,2,0,0,0,0,0,0,0,0,17,1,1,0,26,0,0,2,0,1,64,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
restic/chunker,polynomials_test.go/BenchmarkPolDiv,"""github.com/restic/chunker.BenchmarkPolDiv""",30,1668,15,1,5,78,20,2,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
restic/chunker,chunker_test.go/BenchmarkChunker,"""github.com/restic/chunker.BenchmarkChunker""",108,5982,16,1,15,393,94,10,3,0,0,0,0,0,0,0,0,11,1,3,0,30,0,0,1,0,1,60,0,3,1,0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
