project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
semanticize/st,/linking/semanticizer_test.go/BenchmarkCandidates,"""github.com/semanticize/st/linking.BenchmarkCandidates""",53,3229,19,1,23,134,53,8,1,0,0,0,0,0,0,0,0,6,1,7,0,9,0,0,0,0,0,34,0,1,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
semanticize/st,/wikidump/wikisyntax_test.go/BenchmarkCleanup,"""github.com/semanticize/st/wikidump.BenchmarkCleanup""",65,1852,16,1,12,177,55,8,2,2,2,0,2,2,1,0,0,6,0,4,0,24,1,4,3,0,2,56,0,6,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
semanticize/st,/hash/countmin/countmin_test.go/BenchmarkCountMinAdd1,"""github.com/semanticize/st/hash/countmin.BenchmarkCountMinAdd1""",12,2084,21,1,5,38,14,4,1,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
semanticize/st,/wikidump/pages_test.go/BenchmarkGetPages,"""github.com/semanticize/st/wikidump.BenchmarkGetPages""",53,1361,17,1,10,126,38,6,3,2,2,0,2,2,0,0,0,4,0,2,0,14,1,4,4,0,2,38,0,2,0,0,5,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
semanticize/st,/wikidump/wikisyntax_test.go/BenchmarkExtractLinks,"""github.com/semanticize/st/wikidump.BenchmarkExtractLinks""",71,1988,21,1,13,181,53,8,2,2,2,0,2,2,1,0,0,6,0,3,1,18,1,4,3,0,2,48,0,1,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
semanticize/st,/hash/countmin/countmin_test.go/BenchmarkCountMinAdd,"""github.com/semanticize/st/hash/countmin.BenchmarkCountMinAdd""",12,2084,20,1,5,39,19,4,1,0,0,0,0,0,0,0,0,2,0,3,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
semanticize/st,/hash/ngrams_test.go/BenchmarkNGrams,"""github.com/semanticize/st/hash.BenchmarkNGrams""",6,242,15,1,2,40,18,5,3,0,0,0,0,0,0,0,0,4,0,4,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
semanticize/st,/nlp/ngrams_test.go/BenchmarkNGrams,"""github.com/semanticize/st/nlp.BenchmarkNGrams""",12,139,15,1,2,21,5,5,3,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
