project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
vladimirvivien/automi,/stream/streamop_test.go/BenchmarkStreamOp_Exec,"""github.com/vladimirvivien/automi/stream.BenchmarkStreamOp_Exec""",86,651,22,1,7,131,60,6,2,3,4,3,3,3,0,2,3,6,0,2,0,7,1,3,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
vladimirvivien/automi,/testutil/genwords_test.go/BenchmarkGenWords,"""github.com/vladimirvivien/automi/testutil.BenchmarkGenWords""",9,123,17,1,2,17,12,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vladimirvivien/automi,/stream/unaryop_test.go/BenchmarkUnaryOp_Exec,"""github.com/vladimirvivien/automi/stream.BenchmarkUnaryOp_Exec""",120,1323,21,1,8,183,72,5,0,4,2,6,4,5,0,3,6,7,0,1,0,10,0,0,0,0,4,37,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
vladimirvivien/automi,/sinks/csvsink_test.go/BenchmarkCsvSink,"""github.com/vladimirvivien/automi/sinks.BenchmarkCsvSink""",41,1084,16,1,8,176,78,3,0,2,5,3,2,5,0,2,4,4,1,4,0,18,0,0,1,0,1,36,0,2,0,0,7,0,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
vladimirvivien/automi,/stream/binaryop_test.go/BenchmarkBinaryOp_Exec,"""github.com/vladimirvivien/automi/stream.BenchmarkBinaryOp_Exec""",135,1443,22,1,8,172,66,4,0,3,2,6,3,4,0,3,6,6,0,1,0,10,0,0,0,0,3,36,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
