0-10-0;Baseline;bench_test.go/BenchmarkAllDWORD;20110;2993;71
0-10-0;Baseline;bench_test.go/BenchmarkAllOctal;21405;3105;71
0-10-0;Baseline;bench_test.go/BenchmarkAllHex;21752;3137;76
0-10-0;Baseline;bench_test.go/BenchmarkAllCombined;18725;2632;62
0-11-0;Baseline;bench_test.go/BenchmarkSafe;3949;896;18
0-11-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4998;1280;25
0-11-0;Baseline;bench_test.go/BenchmarkUnsafe;15600;2712;59
0-11-0;Baseline;bench_test.go/BenchmarkAllDWORD;20227;2993;71
0-11-0;Baseline;bench_test.go/BenchmarkAllOctal;21400;3105;71
0-11-0;Baseline;bench_test.go/BenchmarkAllHex;21595;3137;76
0-11-0;Baseline;bench_test.go/BenchmarkAllCombined;18619;2632;62
0-12-0;Baseline;bench_test.go/BenchmarkSafe;3967;896;18
0-12-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5003;1280;25
0-12-0;Baseline;bench_test.go/BenchmarkUnsafe;15561;2712;59
0-12-0;Baseline;bench_test.go/BenchmarkAllDWORD;20147;2993;71
0-12-0;Baseline;bench_test.go/BenchmarkAllOctal;21458;3105;71
0-12-0;Baseline;bench_test.go/BenchmarkAllHex;21488;3137;76
0-12-0;Baseline;bench_test.go/BenchmarkAllCombined;18728;2632;62
0-13-0;Baseline;bench_test.go/BenchmarkSafe;3953;896;18
0-13-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5004;1280;25
0-13-0;Baseline;bench_test.go/BenchmarkUnsafe;15600;2712;59
0-13-0;Baseline;bench_test.go/BenchmarkAllDWORD;20181;2993;71
0-13-0;Baseline;bench_test.go/BenchmarkAllOctal;21382;3105;71
0-13-0;Baseline;bench_test.go/BenchmarkAllHex;21538;3137;76
0-13-0;Baseline;bench_test.go/BenchmarkAllCombined;18996;2632;62
0-14-0;Baseline;bench_test.go/BenchmarkSafe;3966;896;18
0-14-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4999;1280;25
0-14-0;Baseline;bench_test.go/BenchmarkUnsafe;15827;2712;59
0-14-0;Baseline;bench_test.go/BenchmarkAllDWORD;20300;2993;71
0-14-0;Baseline;bench_test.go/BenchmarkAllOctal;21478;3105;71
0-14-0;Baseline;bench_test.go/BenchmarkAllHex;21668;3137;76
0-14-0;Baseline;bench_test.go/BenchmarkAllCombined;18783;2632;62
0-15-0;Baseline;bench_test.go/BenchmarkSafe;3964;896;18
0-15-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4999;1280;25
0-15-0;Baseline;bench_test.go/BenchmarkUnsafe;15742;2712;59
0-15-0;Baseline;bench_test.go/BenchmarkAllDWORD;20126;2993;71
0-15-0;Baseline;bench_test.go/BenchmarkAllOctal;21447;3105;71
0-15-0;Baseline;bench_test.go/BenchmarkAllHex;21600;3137;76
0-15-0;Baseline;bench_test.go/BenchmarkAllCombined;18624;2632;62
0-16-0;Baseline;bench_test.go/BenchmarkSafe;3953;896;18
0-16-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5026;1280;25
0-16-0;Baseline;bench_test.go/BenchmarkUnsafe;15573;2712;59
0-16-0;Baseline;bench_test.go/BenchmarkAllDWORD;20018;2993;71
0-16-0;Baseline;bench_test.go/BenchmarkAllOctal;21557;3105;71
0-16-0;Baseline;bench_test.go/BenchmarkAllHex;21609;3137;76
0-16-0;Baseline;bench_test.go/BenchmarkAllCombined;18944;2632;62
0-17-0;Baseline;bench_test.go/BenchmarkSafe;3952;896;18
0-17-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5002;1280;25
0-17-0;Baseline;bench_test.go/BenchmarkUnsafe;15622;2712;59
0-17-0;Baseline;bench_test.go/BenchmarkAllDWORD;20175;2993;71
0-17-0;Baseline;bench_test.go/BenchmarkAllOctal;21456;3105;71
0-17-0;Baseline;bench_test.go/BenchmarkAllHex;21596;3137;76
