project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
ungerik/go3d,/mat4/mat4_test.go/BenchmarkMultMatrix,"""github.com/ungerik/go3d/mat4.BenchmarkMultMatrix""",7,1815,19,1,2,19,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ungerik/go3d,/mat4/mat4_test.go/BenchmarkTransformVec4,"""github.com/ungerik/go3d/mat4.BenchmarkTransformVec4""",6,935,22,1,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ungerik/go3d,/mat4/mat4_test.go/BenchmarkMulVec4,"""github.com/ungerik/go3d/mat4.BenchmarkMulVec4""",6,935,16,1,1,15,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ungerik/go3d,/mat4/mat4_test.go/BenchmarkMulAddVec4_PassByValue,"""github.com/ungerik/go3d/mat4.BenchmarkMulAddVec4_PassByValue""",10,1600,31,1,3,33,7,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ungerik/go3d,/mat4/mat4_test.go/BenchmarkMulAddVec4_PassByPointer,"""github.com/ungerik/go3d/mat4.BenchmarkMulAddVec4_PassByPointer""",8,2695,33,1,2,32,7,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ungerik/go3d,/mat4/mat4_test.go/BenchmarkAssignMul,"""github.com/ungerik/go3d/mat4.BenchmarkAssignMul""",9,1630,18,1,2,21,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
