project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
Shopify/toxiproxy,/testing/benchmark_test.go/BenchmarkDirectSmall,"""github.com/Shopify/toxiproxy/testing.BenchmarkDirectSmall""",17,2938,20,1,8,62,17,1,0,0,1,3,0,0,0,2,4,3,1,1,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shopify/toxiproxy,/testing/benchmark_test.go/BenchmarkProxy,"""github.com/Shopify/toxiproxy/testing.BenchmarkProxy""",17,2938,14,1,8,62,17,1,0,0,1,3,0,0,0,2,4,3,1,1,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shopify/toxiproxy,/testing/benchmark_test.go/BenchmarkDirect,"""github.com/Shopify/toxiproxy/testing.BenchmarkDirect""",17,2938,15,1,8,62,17,1,0,0,1,3,0,0,0,2,4,3,1,1,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shopify/toxiproxy,/testing/benchmark_test.go/BenchmarkProxySmall,"""github.com/Shopify/toxiproxy/testing.BenchmarkProxySmall""",17,2938,19,1,8,62,17,1,0,0,1,3,0,0,0,2,4,3,1,1,0,8,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shopify/toxiproxy,/toxics/toxic_test.go/BenchmarkProxyBandwidth,"""github.com/Shopify/toxiproxy/toxics_test.BenchmarkProxyBandwidth""",227,8115,23,1,22,514,179,14,1,9,11,26,4,6,0,13,27,12,4,8,2,34,0,0,0,0,11,114,0,0,0,0,0,0,0,0,0,3,0,2,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
Shopify/toxiproxy,/toxics/bandwidth_test.go/BenchmarkBandwidthToxic100MB,"""github.com/Shopify/toxiproxy/toxics_test.BenchmarkBandwidthToxic100MB""",284,9952,28,1,29,660,223,17,2,10,12,28,4,9,0,14,29,13,6,8,3,48,1,3,0,0,14,144,0,1,0,0,5,0,0,5,0,4,0,2,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
