project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
zenazn/goji,/web/bench_test.go/BenchmarkRoute500,"""github.com/zenazn/goji/web.BenchmarkRoute500""",2231,20399,17,1,89,1312,442,41,4,0,3,4,2,1,0,2,4,23,1,18,8,125,4,12,2,1,17,357,0,12,0,0,2,0,0,0,0,11,0,1,1,0,73,62,0,0,0,0,0,0,0,2,0,0,1,1,38,4,0
zenazn/goji,/web/bench_test.go/BenchmarkMiddleware10,"""github.com/zenazn/goji/web.BenchmarkMiddleware10""",2143,19615,21,1,85,1293,426,38,4,0,3,4,2,1,0,2,4,23,1,14,8,125,4,12,2,1,18,353,0,12,0,0,1,0,0,0,0,10,0,0,0,0,69,58,0,0,0,0,0,0,0,2,0,0,1,1,40,4,0
zenazn/goji,/web/bench_test.go/BenchmarkRoute5000,"""github.com/zenazn/goji/web.BenchmarkRoute5000""",2231,20399,18,1,89,1312,442,41,4,0,3,4,2,1,0,2,4,23,1,18,8,125,4,12,2,1,17,357,0,12,0,0,2,0,0,0,0,11,0,1,1,0,73,62,0,0,0,0,0,0,0,2,0,0,1,1,38,4,0
zenazn/goji,/web/bench_test.go/BenchmarkRoute5,"""github.com/zenazn/goji/web.BenchmarkRoute5""",2231,20399,15,1,89,1312,442,41,4,0,3,4,2,1,0,2,4,23,1,18,8,125,4,12,2,1,17,357,0,12,0,0,2,0,0,0,0,11,0,1,1,0,73,62,0,0,0,0,0,0,0,2,0,0,1,1,38,4,0
zenazn/goji,/web/bench_test.go/BenchmarkRoute50,"""github.com/zenazn/goji/web.BenchmarkRoute50""",2231,20399,16,1,89,1312,442,41,4,0,3,4,2,1,0,2,4,23,1,18,8,125,4,12,2,1,17,357,0,12,0,0,2,0,0,0,0,11,0,1,1,0,73,62,0,0,0,0,0,0,0,2,0,0,1,1,38,4,0
zenazn/goji,/web/bench_test.go/BenchmarkStatic,"""github.com/zenazn/goji/web.BenchmarkStatic""",2033,18776,15,1,85,1266,415,37,4,0,3,4,2,1,0,2,4,22,1,14,8,125,4,12,2,1,17,344,0,12,0,0,1,0,0,0,0,10,0,0,0,0,69,58,0,0,0,0,0,0,0,2,0,0,1,1,38,4,0
zenazn/goji,/web/bench_test.go/BenchmarkMiddleware100,"""github.com/zenazn/goji/web.BenchmarkMiddleware100""",2143,19615,22,1,85,1293,426,38,4,0,3,4,2,1,0,2,4,23,1,14,8,125,4,12,2,1,18,353,0,12,0,0,1,0,0,0,0,10,0,0,0,0,69,58,0,0,0,0,0,0,0,2,0,0,1,1,40,4,0
zenazn/goji,/web/bench_test.go/BenchmarkMiddleware1,"""github.com/zenazn/goji/web.BenchmarkMiddleware1""",2143,19615,20,1,85,1293,426,38,4,0,3,4,2,1,0,2,4,23,1,14,8,125,4,12,2,1,18,353,0,12,0,0,1,0,0,0,0,10,0,0,0,0,69,58,0,0,0,0,0,0,0,2,0,0,1,1,40,4,0
