project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
vbatts/tar-split,tar_benchmark_test.go/BenchmarkOurTarYesAccounting,"""github.com/vbatts/tar-split.BenchmarkOurTarYesAccounting""",262,29334,28,1,46,889,226,18,3,0,0,0,0,0,0,0,0,28,0,9,4,130,9,29,0,0,1,240,0,24,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,0,0,0
vbatts/tar-split,tar_benchmark_test.go/BenchmarkUpstreamTar,"""github.com/vbatts/tar-split.BenchmarkUpstreamTar""",62,4970,20,1,11,122,31,4,1,0,0,0,0,0,0,0,0,2,0,0,0,21,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
vbatts/tar-split,/tar/storage/getter_test.go/BenchmarkPutter,"""github.com/vbatts/tar-split/tar/storage.BenchmarkPutter""",82,5178,15,1,15,133,40,4,1,0,0,0,0,0,0,0,0,2,0,2,1,20,0,0,0,0,0,39,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vbatts/tar-split,/tar/storage/packer_test.go/BenchmarkGetPut,"""github.com/vbatts/tar-split/tar/storage.BenchmarkGetPut""",103,5650,15,1,18,214,54,5,2,0,0,0,0,0,0,0,0,2,0,6,0,31,0,0,0,0,2,54,0,0,0,0,4,0,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
vbatts/tar-split,/tar/asm/assemble_test.go/BenchmarkAsm,"""github.com/vbatts/tar-split/tar/asm.BenchmarkAsm""",365,31285,12,1,70,1220,316,21,3,0,0,0,0,2,0,0,0,32,0,18,5,177,10,31,0,0,4,311,0,31,0,0,4,0,0,4,0,41,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,2,0,0
vbatts/tar-split,tar_benchmark_test.go/BenchmarkOurTarNoAccounting,"""github.com/vbatts/tar-split.BenchmarkOurTarNoAccounting""",254,28274,27,1,45,876,220,18,3,0,0,0,0,0,0,0,0,28,0,9,4,128,9,29,0,0,0,237,0,21,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,16,0,0,0
