project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
nats-io/go-nats,/bench/bench.go/AddPubSample,"""(*github.com/nats-io/go-nats/bench.Benchmark).AddPubSample""",2,352,12,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats-io/go-nats,/bench/bench.go/CSV,"""(*github.com/nats-io/go-nats/bench.Benchmark).CSV""",154,53675,3,0,19,370,128,7,1,0,6,0,5,1,0,2,4,8,1,6,0,43,0,0,0,0,6,89,3,1,0,0,4,0,4,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0
nats-io/go-nats,/bench/bench.go/Report,"""(*github.com/nats-io/go-nats/bench.Benchmark).Report""",170,56491,6,0,27,425,170,11,0,0,6,0,5,1,0,2,4,8,1,3,0,50,0,0,0,0,6,110,3,8,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0
nats-io/go-nats,/bench/bench.go/NewBenchmark,"""github.com/nats-io/go-nats/bench.NewBenchmark""",156,54027,12,2,20,358,118,5,0,2,6,0,5,1,0,2,4,6,1,4,0,40,0,0,0,0,6,85,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,38,0,0
nats-io/go-nats,/bench/bench.go/AddSubSample,"""(*github.com/nats-io/go-nats/bench.Benchmark).AddSubSample""",2,352,12,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nats-io/go-nats,/bench/bench.go/Close,"""(*github.com/nats-io/go-nats/bench.Benchmark).Close""",6,1056,5,0,1,60,16,2,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
