project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
tomnomnom/gron,main_test.go/BenchmarkBigJSON,"""github.com/tomnomnom/gron.BenchmarkBigJSON""",252,5073,16,1,19,313,97,10,0,0,0,0,0,0,0,0,0,2,2,4,2,26,1,6,0,0,0,80,0,19,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0
tomnomnom/gron,identifier_test.go/BenchmarkValidIdentifier,"""github.com/tomnomnom/gron.BenchmarkValidIdentifier""",48,352,24,1,3,30,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tomnomnom/gron,statements_test.go/BenchmarkFill,"""github.com/tomnomnom/gron.BenchmarkFill""",204,4023,13,1,13,267,78,7,0,0,0,0,0,0,0,0,0,2,1,4,2,18,1,6,0,0,0,65,0,19,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
tomnomnom/gron,identifier_test.go/BenchmarkValidIdentifierReserved,"""github.com/tomnomnom/gron.BenchmarkValidIdentifierReserved""",48,352,32,1,3,30,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tomnomnom/gron,token_test.go/BenchmarkValueTokenFromInterface,"""github.com/tomnomnom/gron.BenchmarkValueTokenFromInterface""",108,2249,32,1,7,168,37,5,1,0,0,0,0,0,0,0,0,1,1,2,1,13,1,6,0,0,0,43,0,19,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
tomnomnom/gron,identifier_test.go/BenchmarkValidIdentifierUnquoted,"""github.com/tomnomnom/gron.BenchmarkValidIdentifierUnquoted""",48,352,32,1,3,30,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tomnomnom/gron,statements_test.go/BenchmarkStatementsLess,"""github.com/tomnomnom/gron.BenchmarkStatementsLess""",312,11184,23,1,18,318,107,8,0,0,0,0,0,0,0,0,0,1,0,2,0,19,3,16,0,0,0,77,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
