project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
yourheropaul/inj,graph_inject_test.go/BenchmarkProvided1,"""github.com/yourheropaul/inj.BenchmarkProvided1""",726,1598,18,1,23,385,112,17,8,0,0,0,0,0,0,0,0,8,1,9,0,28,0,0,3,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yourheropaul/inj,graph_inject_test.go/BenchmarkOrdinaryCall,"""github.com/yourheropaul/inj.BenchmarkOrdinaryCall""",66,428,21,1,0,7,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yourheropaul/inj,graph_provide_test.go/BenchmarkManyProvisions,"""github.com/yourheropaul/inj.BenchmarkManyProvisions""",693,1575,23,1,23,328,95,13,6,0,0,0,0,0,0,0,0,4,1,7,0,24,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yourheropaul/inj,graph_inject_test.go/BenchmarkProvided3,"""github.com/yourheropaul/inj.BenchmarkProvided3""",726,1598,18,1,23,385,112,17,8,0,0,0,0,0,0,0,0,8,1,9,0,28,0,0,3,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yourheropaul/inj,graph_provide_test.go/BenchmarkComplexProvide,"""github.com/yourheropaul/inj.BenchmarkComplexProvide""",693,1575,23,1,23,329,89,13,6,0,0,0,0,0,0,0,0,4,1,7,0,24,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yourheropaul/inj,graph_inject_test.go/BenchmarkProvided2,"""github.com/yourheropaul/inj.BenchmarkProvided2""",726,1598,18,1,23,385,112,17,8,0,0,0,0,0,0,0,0,8,1,9,0,28,0,0,3,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
