project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
rivine/rivine,/crypto/rand_test.go/BenchmarkRandIntn,"""github.com/rivine/rivine/crypto.BenchmarkRandIntn""",5580,62951,17,1,219,3955,1508,159,44,2,1,3,0,4,0,2,4,53,1,54,12,409,3,20,79,2,24,961,0,9,2,0,9,4,0,4,0,9,0,52,0,0,11,0,0,0,0,0,0,0,0,6,0,0,1,2,25,0,0
rivine/rivine,/encoding/marshal_test.go/BenchmarkEncode,"""github.com/rivine/rivine/encoding.BenchmarkEncode""",5572,63310,15,1,219,3961,1514,160,45,2,1,3,0,4,0,2,4,53,1,54,12,409,3,20,79,2,24,962,0,11,2,0,9,4,0,4,0,9,0,52,0,0,11,0,0,0,0,0,0,0,0,6,0,0,1,2,25,0,0
rivine/rivine,/encoding/marshal_test.go/BenchmarkUnmarshalAll,"""github.com/rivine/rivine/encoding.BenchmarkUnmarshalAll""",5582,64072,21,1,221,3968,1516,160,44,2,1,3,0,4,0,2,4,54,1,55,12,410,3,20,79,2,24,965,0,11,2,0,9,4,0,4,0,9,0,52,0,0,11,0,0,0,0,0,0,0,0,6,0,0,1,2,25,0,0
rivine/rivine,/encoding/marshal_test.go/BenchmarkDecode,"""github.com/rivine/rivine/encoding.BenchmarkDecode""",5572,63310,15,1,219,3962,1511,160,45,2,1,3,0,4,0,2,4,55,1,55,12,409,3,20,79,2,24,962,0,9,2,0,9,4,0,4,0,9,0,52,0,0,11,0,0,0,0,0,0,0,0,6,0,0,1,2,25,0,0
rivine/rivine,/encoding/marshal_test.go/BenchmarkMarshalAll,"""github.com/rivine/rivine/encoding.BenchmarkMarshalAll""",5572,63310,19,1,219,3953,1511,159,44,2,1,3,0,4,0,2,4,53,1,54,12,408,3,20,79,2,24,960,0,10,2,0,9,4,0,4,0,9,0,52,0,0,11,0,0,0,0,0,0,0,0,6,0,0,1,2,25,0,0
