project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
goburrow/cache,benchmark_test.go/BenchmarkUniform,"""github.com/goburrow/cache.BenchmarkUniform""",1209,14417,16,1,41,725,304,15,0,5,5,6,2,2,0,1,4,9,1,3,2,59,2,6,2,0,10,180,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0
goburrow/cache,benchmark_test.go/BenchmarkZipf,"""github.com/goburrow/cache.BenchmarkZipf""",1209,14419,13,1,41,728,307,15,0,5,5,6,2,2,0,1,4,9,1,3,2,60,2,6,3,0,10,181,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0
goburrow/cache,benchmark_test.go/BenchmarkHotspot,"""github.com/goburrow/cache.BenchmarkHotspot""",1209,14439,16,1,41,734,307,15,0,5,5,6,2,2,0,1,4,9,1,3,2,60,2,6,3,0,10,182,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0
goburrow/cache,hash_test.go/BenchmarkSumInt,"""github.com/goburrow/cache.BenchmarkSumInt""",170,1589,15,1,8,110,54,3,0,0,3,0,0,0,0,0,0,1,1,1,0,4,1,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
goburrow/cache,benchmark_test.go/BenchmarkCounter,"""github.com/goburrow/cache.BenchmarkCounter""",1209,14409,16,1,41,719,300,15,0,5,5,6,2,2,0,1,4,9,1,3,2,58,2,6,1,0,10,179,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0
goburrow/cache,sketch_test.go/BenchmarkCountMinSketchReset,"""github.com/goburrow/cache.BenchmarkCountMinSketchReset""",136,739,28,1,3,57,17,4,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
goburrow/cache,benchmark_test.go/BenchmarkUniformLess,"""github.com/goburrow/cache.BenchmarkUniformLess""",1209,14417,20,1,41,725,304,15,0,5,5,6,2,2,0,1,4,9,1,3,2,59,2,6,2,0,10,180,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0
goburrow/cache,hash_test.go/BenchmarkSumString,"""github.com/goburrow/cache.BenchmarkSumString""",170,1589,18,1,8,110,54,3,0,0,3,0,0,0,0,0,0,1,1,1,0,4,1,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
goburrow/cache,benchmark_test.go/BenchmarkExponential,"""github.com/goburrow/cache.BenchmarkExponential""",1209,14412,20,1,41,720,303,15,0,5,5,6,2,2,0,1,4,9,1,3,2,58,2,6,1,0,10,179,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,0
