project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
dimfeld/httptreemux,tree_test.go/BenchmarkTreeOneStatic,"""github.com/dimfeld/httptreemux.BenchmarkTreeOneStatic""",78,2835,22,1,8,284,40,6,0,0,0,0,0,0,0,0,0,5,3,8,1,38,0,0,4,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dimfeld/httptreemux,router_test.go/BenchmarkRouterLongParams,"""github.com/dimfeld/httptreemux.BenchmarkRouterLongParams""",481,16069,25,1,23,744,152,13,3,0,0,0,0,0,0,0,0,13,3,13,9,90,3,12,10,1,3,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
dimfeld/httptreemux,router_test.go/BenchmarkRouterParam,"""github.com/dimfeld/httptreemux.BenchmarkRouterParam""",481,16069,20,1,23,744,152,13,3,0,0,0,0,0,0,0,0,13,3,13,9,90,3,12,10,1,3,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
dimfeld/httptreemux,tree_test.go/BenchmarkTreeLongParams,"""github.com/dimfeld/httptreemux.BenchmarkTreeLongParams""",78,2835,23,1,8,284,40,6,0,0,0,0,0,0,0,0,0,5,3,8,1,38,0,0,4,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dimfeld/httptreemux,router_test.go/BenchmarkRouterRootWithPanicHandler,"""github.com/dimfeld/httptreemux.BenchmarkRouterRootWithPanicHandler""",481,16069,35,1,23,745,152,13,3,0,0,0,0,0,0,0,0,13,3,13,9,90,3,12,10,1,3,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
dimfeld/httptreemux,tree_test.go/BenchmarkTreeNullRequest,"""github.com/dimfeld/httptreemux.BenchmarkTreeNullRequest""",26,711,24,1,3,103,13,2,0,0,0,0,0,0,0,0,0,1,1,2,1,15,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dimfeld/httptreemux,router_test.go/BenchmarkRouterSimple,"""github.com/dimfeld/httptreemux.BenchmarkRouterSimple""",481,16069,21,1,23,744,152,13,3,0,0,0,0,0,0,0,0,13,3,13,9,90,3,12,10,1,3,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
dimfeld/httptreemux,router_test.go/BenchmarkRouterRootWithoutPanicHandler,"""github.com/dimfeld/httptreemux.BenchmarkRouterRootWithoutPanicHandler""",481,16069,38,1,23,745,152,13,3,0,0,0,0,0,0,0,0,13,3,13,9,90,3,12,10,1,3,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
dimfeld/httptreemux,tree_test.go/BenchmarkTreeOneParam,"""github.com/dimfeld/httptreemux.BenchmarkTreeOneParam""",78,2835,21,1,8,284,40,6,0,0,0,0,0,0,0,0,0,5,3,8,1,38,0,0,4,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
