0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedFuncX6;3351;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFuncX6;6528;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFunc6;5142;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFunc6Unroll;4862;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFunc6Terminate;4841;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFunc6Adaptive;4815;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtStruct6;5319;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtStruct6Unroll;4904;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtStruct6Terminate;4939;0;0
0-0-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtStruct6Adaptive;5004;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc0;7622;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc1;5448;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc2;6107;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc3;5270;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc4;4386;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc4Unroll;4024;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc4Terminate;3892;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc4Adaptive;3804;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc4Panic;3902;0;0
0-0-0;Baseline;/experiments/stmt_old_test.go/BenchmarkThreadedStmtFunc5;5054;0;0
0-1-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedFuncX6;3352;0;0
0-1-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFuncX6;6511;0;0
0-1-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFunc6;5149;0;0
0-1-0;Baseline;/experiments/stmt_new_test.go/BenchmarkThreadedStmtFunc6Unroll;4862;0;0
